52.0,182.0,-283.0,56.0,1018.0,-570.0,-4000.0,2937.0
-28.0,142.0,-309.0,374.0,-659.0,-579.0,-4000.0,4000.0
-66.0,66.0,-320.0,751.0,-1854.0,-1270.0,-4000.0,4000.0
-37.0,40.0,-340.0,772.0,-2688.0,-1526.0,-4000.0,4000.0
56.0,33.0,-265.0,956.0,-3262.0,-576.0,-1588.0,4000.0
127.0,-35.0,-216.0,956.0,-3767.0,1518.0,4000.0,4000.0
204.0,-115.0,-71.0,779.0,-4000.0,2512.0,4000.0,4000.0
371.0,-80.0,-39.0,785.0,-4000.0,1214.0,4000.0,4000.0
522.0,55.0,-70.0,728.0,-4000.0,576.0,4000.0,4000.0
553.0,200.0,63.0,590.0,-4000.0,619.0,4000.0,4000.0
346.0,172.0,219.0,451.0,-3973.0,480.0,4000.0,3847.0
220.0,53.0,345.0,590.0,-3274.0,1075.0,4000.0,4000.0
139.0,-24.0,345.0,681.0,-2419.0,1157.0,4000.0,4000.0
-47.0,-120.0,463.0,678.0,-1719.0,1378.0,-1819.0,3910.0
-167.0,-214.0,512.0,858.0,-1184.0,1508.0,-4000.0,2172.0
-102.0,-253.0,215.0,699.0,-686.0,2230.0,-4000.0,1403.0
-58.0,-194.0,93.0,485.0,-324.0,2905.0,-4000.0,3014.0
-129.0,-70.0,130.0,165.0,92.0,2319.0,-4000.0,4000.0
-85.0,10.0,40.0,-609.0,758.0,1769.0,-4000.0,4000.0
-156.0,71.0,60.0,-855.0,1018.0,2060.0,-4000.0,4000.0
-180.0,78.0,218.0,-978.0,856.0,2682.0,-4000.0,4000.0
-172.0,56.0,334.0,-1301.0,815.0,2512.0,-4000.0,4000.0
-213.0,72.0,459.0,-1674.0,979.0,2319.0,-4000.0,4000.0
-131.0,34.0,396.0,-2053.0,831.0,2375.0,-4000.0,4000.0
-93.0,-18.0,9.0,-2055.0,547.0,2099.0,-906.0,4000.0
-114.0,-67.0,-198.0,-1854.0,201.0,1710.0,1418.0,4000.0
-110.0,-121.0,-147.0,-1423.0,-571.0,1163.0,1223.0,3014.0
-93.0,-99.0,-122.0,-965.0,-1228.0,189.0,2244.0,-720.0
-89.0,-72.0,-31.0,-448.0,-1711.0,15.0,3983.0,-4000.0
-132.0,-20.0,-44.0,-14.0,-2472.0,-334.0,4000.0,-4000.0
-182.0,-28.0,-182.0,-61.0,-3001.0,-767.0,4000.0,-4000.0
-147.0,-72.0,-193.0,-210.0,-3127.0,-116.0,4000.0,-4000.0
-102.0,-42.0,-161.0,122.0,-3327.0,1063.0,4000.0,-4000.0
-82.0,-53.0,-155.0,431.0,-3107.0,1768.0,4000.0,-4000.0
-44.0,-27.0,-212.0,538.0,-1784.0,622.0,4000.0,-4000.0
-33.0,-29.0,-224.0,687.0,-673.0,341.0,4000.0,-4000.0
-13.0,-2.0,-186.0,793.0,-730.0,-409.0,4000.0,-4000.0
7.0,23.0,-167.0,891.0,-1109.0,-1304.0,4000.0,-4000.0
4.0,12.0,-144.0,941.0,-1833.0,-1526.0,3788.0,-4000.0
-27.0,47.0,-151.0,1090.0,-2159.0,-2451.0,3530.0,-4000.0
-39.0,94.0,-139.0,980.0,-1463.0,-2392.0,3168.0,-4000.0
-36.0,233.0,-80.0,714.0,-942.0,-2397.0,2712.0,-4000.0
-79.0,374.0,-86.0,472.0,-251.0,-1975.0,2321.0,-4000.0
-87.0,508.0,-198.0,242.0,81.0,-1526.0,1931.0,-4000.0
-88.0,533.0,-357.0,116.0,-631.0,-1062.0,1854.0,-4000.0
-77.0,475.0,-348.0,115.0,-528.0,-102.0,1667.0,-4000.0
-32.0,353.0,-182.0,21.0,-440.0,988.0,1214.0,-4000.0
4.0,143.0,-165.0,-82.0,-1292.0,2251.0,1137.0,-4000.0
23.0,99.0,-71.0,118.0,-1979.0,3460.0,1149.0,-2667.0
12.0,-20.0,110.0,351.0,-1202.0,4000.0,1027.0,1527.0
108.0,-278.0,43.0,622.0,49.0,4000.0,903.0,4000.0
285.0,-469.0,20.0,726.0,1123.0,4000.0,673.0,4000.0
381.0,-535.0,52.0,533.0,2439.0,4000.0,439.0,4000.0
256.0,-444.0,-28.0,-53.0,2940.0,4000.0,99.0,4000.0
166.0,-307.0,-208.0,-1153.0,2825.0,3018.0,3.0,4000.0
137.0,-207.0,-212.0,-1461.0,3008.0,1864.0,-182.0,4000.0
39.0,-118.0,-11.0,-1303.0,3853.0,358.0,-507.0,4000.0
-21.0,-153.0,68.0,-967.0,3916.0,-1114.0,-316.0,4000.0
-154.0,-89.0,118.0,-332.0,4000.0,-2154.0,172.0,4000.0
-220.0,77.0,128.0,-41.0,4000.0,-3075.0,356.0,4000.0
-262.0,51.0,80.0,222.0,4000.0,-3518.0,77.0,4000.0
-271.0,37.0,100.0,533.0,4000.0,-3730.0,-473.0,4000.0
-220.0,28.0,39.0,733.0,4000.0,-3750.0,-898.0,4000.0
-180.0,86.0,-33.0,518.0,4000.0,-3750.0,-1246.0,4000.0
-156.0,113.0,-75.0,316.0,4000.0,-3583.0,-1851.0,4000.0
-184.0,102.0,-4.0,132.0,4000.0,-3311.0,-2483.0,4000.0
-138.0,41.0,93.0,238.0,4000.0,-3128.0,-3326.0,4000.0
-114.0,-117.0,95.0,179.0,2646.0,-2856.0,-4000.0,4000.0
-155.0,-24.0,17.0,-680.0,641.0,-2547.0,-4000.0,4000.0
-104.0,69.0,52.0,-1109.0,-2395.0,-2300.0,-4000.0,4000.0
3.0,-7.0,126.0,-1069.0,-4000.0,-2119.0,-4000.0,4000.0
37.0,20.0,86.0,-833.0,-4000.0,-1912.0,-4000.0,4000.0
116.0,-23.0,85.0,-486.0,-4000.0,-1774.0,-3882.0,4000.0
204.0,-158.0,-10.0,-243.0,-4000.0,-1461.0,-1076.0,4000.0
249.0,-169.0,-76.0,4.0,-4000.0,-989.0,1899.0,4000.0
250.0,-6.0,-46.0,425.0,-4000.0,-458.0,4000.0,4000.0
220.0,47.0,72.0,903.0,-4000.0,124.0,4000.0,3209.0
228.0,-23.0,187.0,1189.0,-4000.0,988.0,4000.0,-1339.0
216.0,12.0,171.0,956.0,-4000.0,1573.0,4000.0,-4000.0
204.0,9.0,89.0,533.0,-4000.0,994.0,4000.0,-4000.0
110.0,25.0,27.0,310.0,-4000.0,522.0,4000.0,-4000.0
-31.0,-3.0,-5.0,-319.0,-4000.0,276.0,4000.0,-4000.0
-85.0,-31.0,-15.0,-580.0,-4000.0,-548.0,4000.0,-4000.0
-112.0,-66.0,-25.0,-523.0,-4000.0,-1357.0,4000.0,-4000.0
-205.0,-102.0,-65.0,-684.0,-4000.0,-2418.0,1801.0,-4000.0
-196.0,-51.0,4.0,-450.0,-4000.0,-3323.0,-751.0,-4000.0
-186.0,11.0,45.0,-373.0,-4000.0,-3075.0,-3106.0,-4000.0
-229.0,49.0,48.0,-424.0,-4000.0,-3507.0,-4000.0,-4000.0
-162.0,42.0,93.0,-432.0,-3817.0,-4000.0,-4000.0,-4000.0
-36.0,59.0,89.0,11.0,-2595.0,-4000.0,-4000.0,-4000.0
-19.0,55.0,95.0,1110.0,-1398.0,-3813.0,-4000.0,-4000.0
-99.0,51.0,47.0,2270.0,137.0,-3832.0,-4000.0,-4000.0
-91.0,102.0,-82.0,2657.0,2491.0,-3600.0,-4000.0,-4000.0
7.0,193.0,-153.0,906.0,4000.0,-2463.0,-3897.0,-4000.0
139.0,215.0,-185.0,-502.0,4000.0,-2144.0,-3752.0,-4000.0
151.0,143.0,-145.0,-639.0,4000.0,-1526.0,-3444.0,-2930.0
69.0,-16.0,-80.0,-784.0,4000.0,-875.0,-2869.0,-545.0
6.0,-49.0,-73.0,-780.0,4000.0,-240.0,-2080.0,1437.0
2.0,13.0,-2.0,-1287.0,4000.0,403.0,-1323.0,1895.0
36.0,2.0,-14.0,-1301.0,4000.0,145.0,-941.0,1134.0
30.0,9.0,60.0,-1069.0,4000.0,876.0,-213.0,-549.0
66.0,-8.0,89.0,-554.0,4000.0,2060.0,-10.0,-2543.0
31.0,-55.0,56.0,167.0,4000.0,1769.0,389.0,-2478.0
49.0,-95.0,150.0,459.0,4000.0,1083.0,968.0,-824.0
78.0,-31.0,118.0,743.0,4000.0,758.0,1540.0,817.0
107.0,-6.0,71.0,598.0,4000.0,1033.0,2426.0,2544.0
147.0,23.0,61.0,465.0,4000.0,1388.0,3282.0,3390.0
56.0,-5.0,96.0,142.0,4000.0,1325.0,4000.0,3700.0
1.0,-78.0,72.0,138.0,4000.0,1994.0,4000.0,4000.0
-274.0,-23.0,7.0,394.0,4000.0,2373.0,4000.0,4000.0
-502.0,9.0,53.0,122.0,4000.0,2775.0,4000.0,4000.0
-16.0,63.0,79.0,42.0,4000.0,3148.0,4000.0,4000.0
498.0,135.0,149.0,300.0,4000.0,2953.0,4000.0,4000.0
668.0,143.0,123.0,245.0,4000.0,2744.0,2814.0,4000.0
825.0,103.0,23.0,63.0,1460.0,1969.0,1353.0,4000.0
725.0,81.0,109.0,327.0,-1259.0,1077.0,661.0,4000.0
424.0,40.0,187.0,785.0,-2549.0,-35.0,656.0,4000.0
163.0,-18.0,67.0,1814.0,-2729.0,-182.0,1084.0,4000.0
54.0,-80.0,-135.0,2281.0,-3066.0,237.0,1183.0,4000.0
-28.0,-107.0,-107.0,1302.0,-2057.0,538.0,933.0,4000.0
-75.0,-65.0,18.0,215.0,-376.0,394.0,1280.0,4000.0
-255.0,-68.0,48.0,-1027.0,1156.0,61.0,1540.0,4000.0
-506.0,-50.0,45.0,-1988.0,2630.0,408.0,1858.0,4000.0
-1140.0,-10.0,-5.0,-2284.0,2825.0,290.0,1931.0,4000.0
-1501.0,27.0,8.0,-2145.0,1644.0,-146.0,1866.0,4000.0
-641.0,-26.0,-14.0,-1703.0,60.0,-44.0,1510.0,4000.0
100.0,-85.0,-115.0,-1492.0,-621.0,57.0,1214.0,3676.0
556.0,-118.0,-112.0,-836.0,-1188.0,73.0,805.0,1924.0
825.0,-143.0,-67.0,-393.0,-2535.0,168.0,210.0,373.0
564.0,-137.0,0.0,-63.0,-2912.0,-57.0,400.0,-1206.0
268.0,-102.0,23.0,255.0,-2623.0,22.0,-224.0,-2682.0
-76.0,-29.0,5.0,221.0,-2676.0,420.0,-1201.0,-4000.0
-218.0,-20.0,-29.0,645.0,-2140.0,766.0,-1425.0,-4000.0
-307.0,25.0,-63.0,1059.0,-2212.0,1163.0,-1637.0,-4000.0
-374.0,36.0,-45.0,915.0,-2460.0,1390.0,-2465.0,-4000.0
-354.0,10.0,-43.0,598.0,-2794.0,1730.0,-2869.0,-4000.0
-388.0,55.0,-8.0,282.0,-3604.0,2047.0,-2988.0,-4000.0
-457.0,58.0,-2.0,-81.0,-4000.0,1839.0,-2776.0,-4000.0
-691.0,71.0,-38.0,-874.0,-4000.0,1824.0,-2530.0,-4000.0
-974.0,111.0,-72.0,-1470.0,-4000.0,2355.0,-3053.0,-4000.0
-771.0,122.0,-52.0,-1276.0,-4000.0,2485.0,-2740.0,-4000.0
-179.0,112.0,-14.0,-900.0,-4000.0,2046.0,-2530.0,-4000.0
238.0,117.0,3.0,-724.0,-4000.0,1547.0,-2740.0,-4000.0
530.0,90.0,95.0,-833.0,-2776.0,1018.0,-2675.0,-4000.0
660.0,58.0,118.0,-72.0,-566.0,348.0,-2508.0,-4000.0
668.0,95.0,75.0,767.0,1657.0,-716.0,-2237.0,-4000.0
522.0,78.0,17.0,402.0,3657.0,699.0,-2185.0,-3675.0
131.0,75.0,-31.0,-125.0,4000.0,2775.0,-1781.0,-2930.0
-453.0,110.0,-13.0,-515.0,4000.0,455.0,-1513.0,-2865.0
-1546.0,81.0,-12.0,-1015.0,4000.0,-358.0,-1370.0,-3112.0
-2061.0,95.0,-34.0,-1012.0,4000.0,693.0,-1076.0,-2283.0
-155.0,118.0,-46.0,-849.0,4000.0,-476.0,-933.0,-1396.0
1346.0,109.0,-61.0,-498.0,4000.0,-2592.0,-533.0,-427.0
1937.0,95.0,-60.0,425.0,4000.0,-1330.0,-383.0,731.0
2406.0,75.0,-29.0,1287.0,4000.0,2629.0,-371.0,1769.0
1569.0,93.0,-104.0,1110.0,4000.0,953.0,72.0,2948.0
1030.0,128.0,-182.0,687.0,4000.0,-457.0,269.0,3831.0
346.0,111.0,-111.0,728.0,4000.0,237.0,167.0,4000.0
43.0,84.0,-37.0,559.0,4000.0,303.0,160.0,4000.0
-135.0,78.0,-41.0,638.0,2581.0,-306.0,179.0,4000.0
-372.0,67.0,12.0,779.0,-4000.0,-1106.0,348.0,4000.0
-486.0,73.0,35.0,1302.0,-4000.0,-436.0,461.0,4000.0
-641.0,22.0,35.0,1860.0,-4000.0,-1140.0,384.0,4000.0
-518.0,-11.0,98.0,974.0,-4000.0,-1107.0,433.0,4000.0
-490.0,3.0,-11.0,-25.0,-4000.0,-1118.0,394.0,4000.0
-366.0,6.0,-52.0,-497.0,-4000.0,-555.0,352.0,4000.0
-484.0,2.0,-7.0,-1006.0,-4000.0,-373.0,620.0,4000.0
-307.0,-40.0,-30.0,-1049.0,-4000.0,-594.0,642.0,4000.0
-234.0,-86.0,-43.0,-1109.0,-4000.0,-200.0,526.0,4000.0
-237.0,-155.0,-114.0,-1211.0,-4000.0,-415.0,805.0,4000.0
-144.0,-234.0,-89.0,-639.0,-4000.0,-338.0,988.0,4000.0
-150.0,-181.0,-31.0,767.0,-4000.0,-1038.0,693.0,4000.0
19.0,-75.0,24.0,1827.0,-4000.0,-1140.0,563.0,3781.0
25.0,-118.0,42.0,684.0,-4000.0,-1140.0,576.0,3896.0
52.0,-77.0,31.0,-707.0,-4000.0,-838.0,702.0,3654.0
36.0,-42.0,79.0,-515.0,-4000.0,64.0,693.0,2804.0
81.0,-24.0,121.0,-37.0,-4000.0,1059.0,348.0,1924.0
147.0,20.0,93.0,276.0,-3995.0,1824.0,498.0,1476.0
185.0,3.0,-5.0,634.0,-902.0,1443.0,681.0,1199.0
391.0,50.0,-33.0,1601.0,812.0,1163.0,441.0,547.0
517.0,63.0,-31.0,2543.0,2825.0,1059.0,238.0,15.0
346.0,64.0,-128.0,1944.0,4000.0,766.0,376.0,-380.0
184.0,0.0,-277.0,1053.0,4000.0,641.0,481.0,-643.0
325.0,-50.0,-241.0,799.0,4000.0,749.0,274.0,-794.0
841.0,56.0,-135.0,-488.0,4000.0,750.0,246.0,-971.0
1116.0,40.0,-258.0,-2158.0,4000.0,400.0,394.0,-1129.0
1362.0,-2.0,-335.0,-2688.0,4000.0,-62.0,416.0,-1469.0
1254.0,20.0,-102.0,-2047.0,4000.0,-428.0,220.0,-1801.0
-266.0,-59.0,98.0,-1415.0,4000.0,-519.0,167.0,-1985.0
-1522.0,-137.0,61.0,-1166.0,4000.0,-255.0,201.0,-2179.0
-1430.0,-218.0,23.0,-1101.0,4000.0,-352.0,217.0,-2230.0
-1016.0,-253.0,55.0,-906.0,4000.0,-770.0,137.0,-2295.0
-1170.0,-248.0,52.0,-344.0,4000.0,-1196.0,141.0,-2293.0
-1717.0,-288.0,-4.0,-75.0,4000.0,-1526.0,164.0,-2146.0
-1214.0,-249.0,63.0,155.0,4000.0,-1030.0,106.0,-2176.0
-589.0,-209.0,24.0,-227.0,4000.0,-102.0,199.0,-2302.0
-619.0,-165.0,-69.0,-181.0,4000.0,394.0,148.0,-2395.0
-407.0,-118.0,-24.0,489.0,4000.0,-55.0,90.0,-2360.0
-162.0,-100.0,21.0,1167.0,4000.0,-537.0,53.0,-2425.0
121.0,-65.0,54.0,1249.0,4000.0,-434.0,79.0,-2460.0
-99.0,-2.0,-6.0,634.0,4000.0,-332.0,91.0,-2478.0
-476.0,73.0,-36.0,548.0,4000.0,-232.0,22.0,-2556.0
-654.0,180.0,-43.0,780.0,4000.0,-90.0,46.0,-2493.0
-1023.0,268.0,-78.0,2335.0,4000.0,-6.0,110.0,-2362.0
-850.0,286.0,-82.0,2772.0,4000.0,219.0,149.0,-2179.0
-118.0,244.0,-17.0,1501.0,4000.0,136.0,164.0,-2004.0
586.0,217.0,-28.0,1045.0,4000.0,-252.0,206.0,-1788.0
1065.0,162.0,-76.0,54.0,4000.0,-615.0,250.0,-1558.0
1999.0,116.0,-64.0,92.0,4000.0,-1623.0,232.0,-1339.0
2345.0,93.0,-10.0,980.0,2618.0,-2575.0,114.0,-1191.0
1596.0,36.0,77.0,69.0,676.0,-1715.0,208.0,-1046.0
789.0,31.0,126.0,-1686.0,-869.0,261.0,217.0,-973.0
56.0,-22.0,223.0,-2831.0,-1383.0,805.0,107.0,-940.0
-750.0,-43.0,260.0,-3115.0,-1265.0,433.0,149.0,-818.0
-2076.0,-52.0,246.0,-2778.0,-869.0,-434.0,246.0,-791.0
-4000.0,-101.0,270.0,-1890.0,-263.0,-1010.0,441.0,-750.0
-4000.0,-89.0,215.0,-900.0,208.0,-750.0,376.0,-687.0
-1218.0,-49.0,124.0,590.0,738.0,-94.0,398.0,-627.0
2534.0,-44.0,-18.0,1450.0,1853.0,921.0,616.0,-734.0
2974.0,-97.0,-83.0,980.0,3983.0,1033.0,557.0,-833.0
4000.0,-136.0,33.0,402.0,4000.0,628.0,527.0,-614.0
4000.0,-151.0,39.0,-498.0,4000.0,66.0,464.0,-325.0
3378.0,-64.0,39.0,-1370.0,4000.0,-810.0,319.0,-132.0
2728.0,132.0,85.0,-1565.0,4000.0,-1050.0,138.0,135.0
920.0,254.0,125.0,-1890.0,4000.0,-114.0,54.0,95.0
-427.0,319.0,113.0,-2158.0,4000.0,1214.0,-94.0,-235.0
-1130.0,294.0,98.0,-1740.0,4000.0,2112.0,-255.0,4.0
277.0,206.0,74.0,-1109.0,4000.0,1656.0,-224.0,479.0
986.0,146.0,27.0,-301.0,4000.0,1018.0,-222.0,515.0
-2.0,43.0,60.0,131.0,3916.0,506.0,-169.0,409.0
-1286.0,103.0,17.0,533.0,4000.0,376.0,-163.0,303.0
-1221.0,200.0,-1.0,1225.0,4000.0,758.0,-235.0,41.0
-645.0,251.0,17.0,708.0,3722.0,469.0,-110.0,-56.0
-730.0,225.0,59.0,447.0,3208.0,339.0,-7.0,-254.0
-489.0,79.0,-4.0,1683.0,3127.0,-55.0,-15.0,-529.0
-1162.0,-14.0,-167.0,950.0,3464.0,268.0,86.0,-647.0
-1809.0,-100.0,-238.0,-1435.0,4000.0,427.0,-2.0,-775.0
-1560.0,-96.0,-190.0,-2349.0,4000.0,-419.0,93.0,-840.0
-1267.0,-113.0,-75.0,-1686.0,4000.0,-447.0,194.0,-1105.0
-743.0,-153.0,115.0,370.0,3281.0,-273.0,148.0,-1383.0
595.0,-176.0,184.0,2270.0,2556.0,-194.0,460.0,-1469.0
2146.0,-209.0,60.0,2452.0,2254.0,376.0,301.0,-1540.0
116.0,-164.0,-214.0,2916.0,2019.0,1273.0,176.0,-1534.0
-3347.0,-169.0,-469.0,4000.0,1669.0,876.0,155.0,-1439.0
-4000.0,-96.0,-379.0,2738.0,817.0,-222.0,-93.0,-1206.0
-4000.0,-44.0,-277.0,-318.0,-80.0,25.0,-63.0,-818.0
1476.0,-68.0,-105.0,-645.0,-95.0,817.0,-250.0,-417.0
4000.0,-112.0,27.0,-442.0,110.0,441.0,-472.0,-168.0
3804.0,-202.0,-89.0,-540.0,-663.0,-767.0,-585.0,-72.0
4000.0,-159.0,-93.0,-902.0,-1498.0,-1396.0,-510.0,78.0
1450.0,-159.0,142.0,-243.0,-1253.0,-2921.0,-459.0,674.0
2911.0,-207.0,272.0,47.0,-608.0,-3376.0,-723.0,1118.0
1423.0,-112.0,152.0,-849.0,-51.0,-2119.0,-789.0,1502.0
-1605.0,-9.0,198.0,-287.0,-384.0,-1532.0,-737.0,2248.0
-4000.0,15.0,189.0,-437.0,-1228.0,-1670.0,-920.0,2966.0
-4000.0,127.0,179.0,122.0,-1951.0,-2313.0,-867.0,3617.0
-555.0,341.0,83.0,112.0,-2676.0,-2178.0,-384.0,4000.0
1677.0,457.0,-180.0,-764.0,-3380.0,-1727.0,62.0,4000.0
4000.0,475.0,-109.0,-348.0,-3986.0,-485.0,427.0,4000.0
4000.0,334.0,31.0,87.0,-4000.0,538.0,563.0,4000.0
1226.0,188.0,99.0,187.0,-3753.0,339.0,274.0,4000.0
686.0,194.0,88.0,363.0,-3391.0,300.0,109.0,4000.0
-220.0,163.0,122.0,435.0,-2996.0,791.0,76.0,3846.0
914.0,76.0,137.0,512.0,-3001.0,1163.0,-139.0,2689.0
1310.0,-85.0,128.0,980.0,-3391.0,1669.0,-477.0,1476.0
1791.0,-131.0,57.0,1053.0,-3327.0,2230.0,-1006.0,182.0
751.0,-98.0,-83.0,1501.0,-3539.0,2224.0,-1076.0,-1392.0
-710.0,-175.0,-314.0,2673.0,-4000.0,2485.0,-253.0,-3060.0
-550.0,-171.0,-415.0,3243.0,-4000.0,2308.0,-373.0,-4000.0
-182.0,-48.0,-414.0,2152.0,-4000.0,1473.0,-1432.0,-4000.0
-128.0,81.0,-298.0,763.0,-4000.0,722.0,-1684.0,-4000.0
-451.0,131.0,-75.0,-1096.0,-4000.0,882.0,-908.0,-4000.0
530.0,119.0,-154.0,-2778.0,-4000.0,1352.0,1866.0,-2876.0
834.0,-32.0,39.0,-2896.0,-4000.0,1473.0,4000.0,-415.0
1293.0,-162.0,158.0,-1557.0,-3521.0,1148.0,3795.0,1521.0
1384.0,-179.0,207.0,-1044.0,-3682.0,607.0,3075.0,3291.0
1297.0,-259.0,311.0,-3233.0,-3521.0,1388.0,2101.0,4000.0
825.0,-318.0,49.0,-3156.0,-2664.0,2124.0,732.0,3896.0
157.0,-340.0,-166.0,-1549.0,-2729.0,2243.0,134.0,2419.0
-359.0,-299.0,-229.0,-1290.0,-4000.0,1785.0,-149.0,1248.0
-1084.0,-203.0,-282.0,-1870.0,-3899.0,882.0,415.0,1384.0
-1271.0,-122.0,-212.0,-2790.0,-1980.0,-716.0,1345.0,3161.0
-1392.0,-80.0,199.0,-3250.0,-3456.0,-2063.0,1899.0,4000.0
-974.0,-40.0,110.0,-3623.0,-3669.0,87.0,1854.0,4000.0
-795.0,-26.0,-54.0,-2145.0,-4000.0,1247.0,948.0,4000.0
-482.0,-19.0,335.0,762.0,-4000.0,-106.0,-570.0,4000.0
-301.0,4.0,463.0,2840.0,-4000.0,-97.0,-796.0,3999.0
-388.0,34.0,267.0,2722.0,-4000.0,-406.0,-859.0,2119.0
-443.0,77.0,-121.0,2075.0,-4000.0,-2338.0,-1586.0,1085.0
-52.0,117.0,-408.0,2592.0,-3507.0,-3182.0,-3407.0,1568.0
346.0,162.0,-393.0,2281.0,-795.0,-2206.0,-2512.0,3064.0
314.0,120.0,-363.0,1786.0,2889.0,-2245.0,2101.0,4000.0
525.0,84.0,-137.0,1631.0,4000.0,-1818.0,1670.0,4000.0
342.0,70.0,-16.0,1234.0,4000.0,-657.0,726.0,4000.0
204.0,63.0,105.0,771.0,3334.0,-1747.0,1052.0,3226.0
-3.0,63.0,133.0,-32.0,1409.0,-1821.0,1390.0,-736.0
-3.0,18.0,61.0,-594.0,817.0,766.0,1905.0,-4000.0
51.0,-31.0,42.0,-194.0,-1703.0,1270.0,441.0,-4000.0
196.0,-66.0,-14.0,125.0,-3456.0,888.0,661.0,-4000.0
383.0,-70.0,83.0,-86.0,-2818.0,805.0,301.0,-4000.0
287.0,-66.0,54.0,-370.0,-1820.0,280.0,329.0,-4000.0
296.0,-118.0,113.0,-265.0,-2121.0,-47.0,155.0,-4000.0
130.0,-158.0,199.0,287.0,-2289.0,-596.0,-121.0,-4000.0
74.0,-177.0,175.0,577.0,-2387.0,-810.0,13.0,-4000.0
9.0,-212.0,186.0,613.0,-1795.0,-1115.0,-555.0,-4000.0
9.0,-202.0,118.0,559.0,-909.0,-932.0,-652.0,-4000.0
-7.0,-165.0,-30.0,490.0,-421.0,-676.0,-646.0,-4000.0
44.0,-121.0,-290.0,264.0,-125.0,-414.0,-113.0,-4000.0
107.0,-105.0,-255.0,40.0,-803.0,-262.0,-179.0,-4000.0
20.0,-95.0,-55.0,-80.0,87.0,-262.0,-43.0,-2147.0
-38.0,-72.0,-88.0,-198.0,902.0,-189.0,-118.0,1187.0
-108.0,-75.0,-212.0,-448.0,170.0,-289.0,-50.0,3996.0
-110.0,-68.0,-263.0,-681.0,140.0,-206.0,37.0,4000.0
-169.0,-12.0,-225.0,-755.0,-88.0,376.0,-42.0,4000.0
-162.0,30.0,-217.0,-690.0,-679.0,1059.0,18.0,4000.0
-150.0,227.0,53.0,-397.0,-234.0,345.0,-241.0,4000.0
-168.0,607.0,331.0,-69.0,-470.0,-596.0,-162.0,4000.0
-118.0,882.0,243.0,142.0,-46.0,-548.0,-247.0,4000.0
-140.0,973.0,260.0,44.0,815.0,-637.0,-210.0,4000.0
-148.0,1136.0,130.0,-115.0,1352.0,-1486.0,-250.0,4000.0
-126.0,1266.0,-107.0,-25.0,2320.0,-2041.0,-327.0,4000.0
-96.0,1049.0,-362.0,134.0,2776.0,-1330.0,-337.0,4000.0
-97.0,615.0,-186.0,242.0,3085.0,-1424.0,-363.0,4000.0
-132.0,-141.0,349.0,533.0,3215.0,-2119.0,-350.0,4000.0
-189.0,-791.0,241.0,484.0,2813.0,-584.0,-355.0,4000.0
-258.0,-1206.0,195.0,362.0,1666.0,888.0,-159.0,4000.0
-282.0,-1396.0,272.0,337.0,1669.0,455.0,-41.0,1326.0
-255.0,-1350.0,-32.0,125.0,2100.0,170.0,84.0,-679.0
-311.0,-1350.0,-615.0,-85.0,2189.0,2177.0,246.0,-1790.0
-193.0,-570.0,-1214.0,-289.0,2745.0,2905.0,-424.0,-3127.0
56.0,63.0,-1404.0,-143.0,2683.0,1592.0,-1454.0,-3732.0
52.0,-163.0,-1069.0,-78.0,2825.0,1200.0,-1507.0,-2277.0
-84.0,-242.0,-288.0,-182.0,2646.0,1734.0,-1438.0,-1120.0
-280.0,-566.0,671.0,-323.0,1352.0,2359.0,-1377.0,-541.0
-258.0,-334.0,1314.0,-683.0,47.0,3658.0,256.0,556.0
-146.0,84.0,1192.0,-686.0,-677.0,4000.0,1899.0,723.0
-90.0,-50.0,996.0,-430.0,-1455.0,3914.0,1341.0,695.0
18.0,388.0,309.0,-252.0,-1817.0,3069.0,181.0,-205.0
99.0,989.0,-607.0,-98.0,-1756.0,1769.0,-18.0,-1234.0
275.0,1778.0,-2234.0,-70.0,-1292.0,-489.0,-182.0,-1644.0
273.0,3104.0,-3473.0,81.0,-152.0,-2053.0,-346.0,-2930.0
241.0,4000.0,-1538.0,207.0,505.0,-1444.0,-261.0,-4000.0
281.0,3966.0,988.0,292.0,1482.0,-641.0,-464.0,-4000.0
316.0,3185.0,2746.0,485.0,2125.0,-1261.0,-449.0,-4000.0
325.0,1682.0,3885.0,361.0,3269.0,-1097.0,-452.0,-4000.0
169.0,-566.0,3564.0,129.0,4000.0,-39.0,-465.0,-4000.0
59.0,-1935.0,2811.0,142.0,4000.0,-2300.0,-473.0,-4000.0
-49.0,-2612.0,1729.0,-59.0,4000.0,-2803.0,-428.0,-4000.0
-213.0,-2190.0,598.0,-379.0,4000.0,-1701.0,-290.0,-3268.0
-258.0,-281.0,-324.0,-384.0,4000.0,-2867.0,-373.0,-2928.0
82.0,1583.0,-1028.0,-282.0,4000.0,137.0,-595.0,-1725.0
586.0,933.0,-1268.0,-114.0,4000.0,336.0,-723.0,-1578.0
733.0,-1252.0,-2241.0,-94.0,4000.0,-1850.0,-342.0,-875.0
487.0,-2450.0,-2782.0,-76.0,4000.0,-2209.0,-1197.0,-431.0
180.0,-3472.0,-1992.0,-21.0,4000.0,-1989.0,-2340.0,174.0
-274.0,-3424.0,-2576.0,28.0,4000.0,1344.0,-817.0,629.0
-674.0,-2951.0,-3756.0,221.0,4000.0,2421.0,1575.0,1026.0
