38.0,-30.0,1900.0,1340.0,1930.0,-459.0,290.0,-2283.0
-129.0,-53.0,2876.0,2738.0,1995.0,-570.0,199.0,-4000.0
-274.0,-122.0,2742.0,2657.0,2646.0,-651.0,120.0,-4000.0
-261.0,-117.0,461.0,-82.0,2374.0,-867.0,194.0,-4000.0
-186.0,-93.0,-1101.0,-1089.0,2165.0,-940.0,311.0,-4000.0
-288.0,-89.0,-1016.0,695.0,2241.0,-1097.0,339.0,-4000.0
-309.0,-64.0,-702.0,-1287.0,2943.0,-1057.0,326.0,-4000.0
-186.0,-63.0,-759.0,-2352.0,4000.0,-997.0,278.0,-4000.0
-149.0,-3.0,-1362.0,-790.0,4000.0,-1075.0,329.0,-4000.0
-258.0,-12.0,-1982.0,821.0,2485.0,-912.0,343.0,-4000.0
-300.0,-71.0,-1581.0,345.0,-177.0,-501.0,303.0,-4000.0
-253.0,-42.0,26.0,-393.0,-3507.0,-130.0,189.0,-4000.0
-292.0,-30.0,-216.0,-27.0,-4000.0,47.0,133.0,-4000.0
-211.0,-33.0,-368.0,-1416.0,-2225.0,57.0,21.0,-4000.0
-138.0,8.0,1574.0,-1157.0,1118.0,-69.0,-135.0,-4000.0
-120.0,30.0,1387.0,-2029.0,3534.0,-320.0,27.0,-4000.0
-90.0,24.0,193.0,484.0,2813.0,-258.0,155.0,-4000.0
-58.0,54.0,75.0,4000.0,1183.0,66.0,-33.0,-4000.0
11.0,69.0,-263.0,2270.0,811.0,152.0,-143.0,-4000.0
112.0,48.0,-596.0,61.0,1032.0,260.0,-167.0,-4000.0
170.0,43.0,-971.0,-248.0,1128.0,406.0,-287.0,-4000.0
208.0,24.0,-971.0,-1016.0,1396.0,498.0,-235.0,-1894.0
212.0,29.0,-601.0,-2568.0,1769.0,480.0,-424.0,-95.0
209.0,87.0,-100.0,-984.0,1579.0,537.0,-582.0,1334.0
212.0,103.0,598.0,838.0,854.0,815.0,-533.0,2624.0
214.0,73.0,659.0,1150.0,300.0,1006.0,-649.0,4000.0
268.0,19.0,621.0,-145.0,100.0,1118.0,-646.0,4000.0
257.0,16.0,349.0,-3023.0,-277.0,1214.0,-662.0,4000.0
250.0,77.0,382.0,-4000.0,-1194.0,1292.0,-548.0,4000.0
204.0,150.0,410.0,-3168.0,-1381.0,1352.0,-489.0,4000.0
193.0,132.0,125.0,323.0,-1072.0,1352.0,-565.0,4000.0
182.0,85.0,150.0,3755.0,-1124.0,1292.0,-409.0,4000.0
127.0,65.0,-43.0,4000.0,-1124.0,1279.0,-355.0,4000.0
161.0,9.0,85.0,4000.0,-1358.0,1263.0,-408.0,4000.0
151.0,10.0,-101.0,-362.0,-1797.0,1140.0,-489.0,4000.0
187.0,60.0,-164.0,-3558.0,-2105.0,1071.0,-489.0,4000.0
169.0,99.0,-107.0,-2289.0,-1879.0,1003.0,-294.0,4000.0
34.0,89.0,-270.0,-3954.0,-1251.0,947.0,-327.0,4000.0
-27.0,45.0,-232.0,-4000.0,-1109.0,888.0,-102.0,4000.0
-50.0,-12.0,-328.0,-2746.0,-502.0,636.0,13.0,4000.0
-70.0,4.0,-357.0,2530.0,-464.0,494.0,-41.0,4000.0
-146.0,18.0,-245.0,4000.0,-1795.0,341.0,56.0,4000.0
-132.0,-60.0,26.0,3293.0,-2403.0,-49.0,-72.0,4000.0
-107.0,-138.0,185.0,2216.0,-2436.0,-245.0,-30.0,3535.0
-234.0,-199.0,385.0,-745.0,-2354.0,-327.0,93.0,2742.0
-339.0,-265.0,316.0,77.0,-2016.0,-517.0,154.0,1793.0
-105.0,-282.0,17.0,95.0,-1765.0,-745.0,155.0,1091.0
192.0,-214.0,-17.0,-2647.0,-1666.0,-810.0,197.0,1182.0
147.0,-102.0,-20.0,-4000.0,-1588.0,-852.0,281.0,1053.0
42.0,-28.0,124.0,-4000.0,-1626.0,-1011.0,380.0,612.0
-195.0,49.0,146.0,-1370.0,-1619.0,-1373.0,367.0,695.0
-504.0,103.0,177.0,2282.0,-1383.0,-2026.0,325.0,677.0
-580.0,68.0,212.0,3426.0,-1064.0,-1818.0,376.0,321.0
-383.0,38.0,63.0,-32.0,-791.0,-955.0,290.0,-183.0
-119.0,48.0,-122.0,1234.0,-669.0,-790.0,290.0,-352.0
74.0,82.0,-285.0,1435.0,-728.0,-901.0,278.0,-244.0
220.0,96.0,-246.0,-1240.0,-742.0,-1062.0,274.0,-366.0
241.0,128.0,53.0,-4000.0,-494.0,-982.0,294.0,-297.0
204.0,168.0,181.0,-4000.0,-460.0,-663.0,282.0,-496.0
241.0,191.0,111.0,-4000.0,-190.0,-349.0,242.0,-794.0
346.0,176.0,213.0,248.0,180.0,-102.0,246.0,-710.0
303.0,93.0,119.0,4000.0,480.0,24.0,244.0,-562.0
108.0,36.0,80.0,4000.0,1083.0,203.0,126.0,-758.0
-8.0,23.0,150.0,4000.0,1527.0,66.0,142.0,-953.0
-23.0,67.0,5.0,4000.0,1995.0,-621.0,144.0,-1135.0
-15.0,112.0,-35.0,4000.0,2422.0,-1440.0,167.0,-1404.0
42.0,74.0,-192.0,-959.0,2502.0,-1570.0,172.0,-1339.0
104.0,-23.0,-198.0,-136.0,2378.0,-1570.0,152.0,-1330.0
130.0,-84.0,154.0,150.0,2425.0,-1421.0,155.0,-1274.0
214.0,-16.0,507.0,-1347.0,2419.0,-555.0,49.0,-1365.0
654.0,79.0,484.0,516.0,2748.0,138.0,91.0,-1449.0
1254.0,140.0,354.0,-574.0,3297.0,89.0,109.0,-1672.0
911.0,182.0,83.0,708.0,3363.0,-280.0,29.0,-1950.0
-55.0,67.0,-673.0,4000.0,3215.0,-607.0,48.0,-1891.0
-518.0,-63.0,-1061.0,4000.0,3037.0,-767.0,47.0,-1891.0
-1005.0,-74.0,-1231.0,4000.0,3215.0,-982.0,59.0,-1788.0
-1153.0,233.0,-2007.0,-3697.0,3733.0,-845.0,67.0,-1200.0
-1155.0,1453.0,-2094.0,-4000.0,4000.0,-317.0,-3.0,-78.0
-1170.0,2354.0,-1106.0,-4000.0,4000.0,107.0,-28.0,261.0
-889.0,1754.0,-776.0,-4000.0,4000.0,256.0,49.0,-673.0
-775.0,803.0,-774.0,-3144.0,4000.0,315.0,45.0,-1957.0
-589.0,-618.0,-580.0,3358.0,4000.0,286.0,-15.0,-3126.0
-476.0,-1655.0,-119.0,4000.0,4000.0,902.0,-47.0,-3694.0
-468.0,-2027.0,801.0,4000.0,4000.0,1703.0,-113.0,-3904.0
-457.0,-2287.0,1237.0,850.0,4000.0,1547.0,-141.0,-3844.0
-309.0,-1981.0,1300.0,-1423.0,4000.0,1666.0,-190.0,-2440.0
50.0,-1970.0,686.0,-1109.0,4000.0,1913.0,-130.0,-824.0
331.0,-1785.0,-25.0,740.0,4000.0,2629.0,-51.0,735.0
412.0,-1277.0,47.0,4000.0,4000.0,2645.0,19.0,3340.0
342.0,1122.0,-94.0,4000.0,4000.0,2251.0,66.0,3806.0
369.0,4000.0,-731.0,4000.0,2646.0,2254.0,87.0,2677.0
408.0,4000.0,-1720.0,-1819.0,-117.0,1592.0,163.0,2937.0
457.0,4000.0,-2169.0,-4000.0,-3107.0,1657.0,40.0,2118.0
538.0,2867.0,-1333.0,-4000.0,-4000.0,1704.0,90.0,1195.0
538.0,-1350.0,-557.0,-4000.0,-4000.0,1227.0,-26.0,615.0
457.0,-4000.0,-297.0,-4000.0,-4000.0,461.0,-125.0,329.0
334.0,-4000.0,-641.0,-4000.0,-4000.0,-474.0,-126.0,304.0
177.0,-4000.0,-651.0,-4000.0,-4000.0,-238.0,-203.0,-62.0
74.0,-4000.0,166.0,-3286.0,-4000.0,-127.0,-152.0,18.0
117.0,-4000.0,611.0,-717.0,-4000.0,-419.0,-172.0,-293.0
170.0,-2810.0,654.0,3694.0,-4000.0,-1237.0,-85.0,-236.0
322.0,-195.0,663.0,4000.0,-4000.0,-1915.0,-155.0,-425.0
334.0,1623.0,764.0,4000.0,-4000.0,-1607.0,-148.0,-549.0
208.0,1908.0,611.0,4000.0,-4000.0,-988.0,-78.0,-562.0
118.0,1774.0,964.0,4000.0,-4000.0,-297.0,-17.0,-744.0
82.0,1396.0,1094.0,4000.0,-4000.0,115.0,-58.0,-738.0
1.0,917.0,1053.0,4000.0,-4000.0,326.0,-169.0,-730.0
-84.0,699.0,1041.0,4000.0,-4000.0,-273.0,-184.0,-457.0
-82.0,412.0,837.0,4000.0,-4000.0,-794.0,-10.0,-395.0
-132.0,244.0,923.0,3502.0,-4000.0,-1062.0,485.0,-221.0
-126.0,300.0,857.0,-1101.0,-4000.0,-988.0,722.0,-189.0
-88.0,679.0,408.0,-4000.0,-2870.0,-575.0,539.0,-47.0
-49.0,1107.0,-135.0,-4000.0,-3079.0,-419.0,223.0,-13.0
4.0,1258.0,345.0,-4000.0,-4000.0,-143.0,167.0,-91.0
82.0,1441.0,858.0,-3545.0,-3079.0,-620.0,232.0,18.0
109.0,1453.0,728.0,-1525.0,-1508.0,-1357.0,172.0,-77.0
66.0,1178.0,654.0,-3665.0,367.0,-1670.0,116.0,-139.0
60.0,941.0,683.0,-3640.0,2035.0,-1701.0,75.0,-126.0
74.0,989.0,636.0,-2080.0,2813.0,-1097.0,80.0,71.0
79.0,998.0,280.0,-1609.0,4000.0,-501.0,-14.0,-2.0
32.0,746.0,-70.0,-702.0,4000.0,189.0,31.0,-362.0
-98.0,530.0,-139.0,793.0,4000.0,801.0,132.0,-262.0
-136.0,550.0,-153.0,1501.0,4000.0,1118.0,167.0,6.0
-65.0,559.0,-292.0,1031.0,4000.0,1405.0,234.0,53.0
-160.0,408.0,-210.0,655.0,4000.0,1462.0,130.0,119.0
-388.0,116.0,-364.0,-63.0,4000.0,1655.0,62.0,-50.0
-560.0,-111.0,-478.0,-271.0,4000.0,1691.0,-64.0,-161.0
-457.0,-86.0,-428.0,-742.0,4000.0,1824.0,-224.0,82.0
-221.0,-15.0,-429.0,-1030.0,4000.0,2255.0,-159.0,2.0
-35.0,-73.0,-64.0,-486.0,4000.0,2438.0,39.0,-95.0
160.0,-72.0,105.0,-1565.0,4000.0,2377.0,-6.0,-156.0
216.0,-157.0,145.0,-1080.0,4000.0,2254.0,-109.0,-248.0
129.0,-226.0,126.0,1501.0,4000.0,2230.0,109.0,77.0
112.0,-146.0,171.0,1892.0,3558.0,2099.0,396.0,196.0
147.0,-98.0,331.0,1931.0,-92.0,1666.0,441.0,174.0
199.0,-98.0,302.0,1957.0,-3442.0,1248.0,416.0,556.0
228.0,-118.0,184.0,1804.0,-4000.0,1157.0,441.0,438.0
174.0,-89.0,93.0,1600.0,-4000.0,1227.0,417.0,-114.0
63.0,-104.0,104.0,720.0,-4000.0,1163.0,311.0,85.0
-34.0,-115.0,-16.0,310.0,-4000.0,1071.0,225.0,255.0
-61.0,-144.0,-113.0,-417.0,-4000.0,837.0,183.0,596.0
-17.0,-194.0,-206.0,-1114.0,-4000.0,510.0,177.0,863.0
14.0,-218.0,-380.0,-1222.0,-4000.0,153.0,195.0,286.0
-55.0,-244.0,-415.0,-804.0,-4000.0,-200.0,214.0,174.0
-166.0,-279.0,-499.0,-701.0,-4000.0,-521.0,210.0,817.0
-222.0,-295.0,-617.0,-719.0,-2598.0,-816.0,166.0,2219.0
-167.0,-298.0,-383.0,-511.0,790.0,-1070.0,144.0,3260.0
111.0,-347.0,-285.0,-255.0,4000.0,-1265.0,146.0,4000.0
772.0,-414.0,-271.0,255.0,4000.0,-1381.0,194.0,4000.0
758.0,-383.0,-263.0,132.0,4000.0,-1447.0,140.0,4000.0
154.0,-282.0,-376.0,-92.0,4000.0,-1502.0,214.0,4000.0
-232.0,-288.0,-466.0,-401.0,4000.0,-1509.0,167.0,1688.0
-685.0,-242.0,-645.0,-719.0,4000.0,-1452.0,74.0,-427.0
-549.0,-244.0,-546.0,-755.0,4000.0,-1376.0,54.0,-3007.0
-1031.0,-328.0,-466.0,-711.0,4000.0,-1366.0,27.0,-4000.0
-1156.0,-398.0,-547.0,-558.0,4000.0,-1330.0,283.0,-4000.0
-323.0,-488.0,-651.0,-544.0,4000.0,-1290.0,349.0,-4000.0
-154.0,-418.0,-564.0,-553.0,4000.0,-1330.0,326.0,-4000.0
733.0,-253.0,-237.0,-550.0,4000.0,-1382.0,48.0,-4000.0
1319.0,-137.0,-334.0,-523.0,4000.0,-1396.0,-657.0,-4000.0
1384.0,-46.0,-617.0,-498.0,4000.0,-1440.0,-685.0,-4000.0
1116.0,60.0,-673.0,-383.0,4000.0,-1431.0,-110.0,-4000.0
521.0,160.0,-342.0,-227.0,4000.0,-1316.0,114.0,-4000.0
-66.0,260.0,184.0,-137.0,4000.0,-1200.0,76.0,-4000.0
-492.0,411.0,512.0,-115.0,4000.0,-1056.0,137.0,-3841.0
-535.0,485.0,630.0,-263.0,4000.0,-875.0,78.0,-2193.0
-787.0,420.0,858.0,-255.0,4000.0,-706.0,-93.0,-1826.0
-746.0,394.0,1021.0,-133.0,4000.0,-529.0,-142.0,-2425.0
-756.0,380.0,-135.0,26.0,4000.0,-382.0,-167.0,-2800.0
-698.0,347.0,-2871.0,84.0,4000.0,-244.0,-129.0,-2295.0
-506.0,282.0,-3952.0,-73.0,4000.0,-118.0,95.0,-1404.0
-457.0,254.0,-2306.0,-211.0,4000.0,-4.0,232.0,-724.0
-443.0,304.0,-99.0,-171.0,3410.0,53.0,283.0,-454.0
-468.0,290.0,2343.0,-103.0,1730.0,78.0,311.0,-166.0
-260.0,314.0,3772.0,-79.0,1018.0,136.0,-12.0,241.0
62.0,217.0,3971.0,8.0,570.0,232.0,-273.0,564.0
334.0,134.0,3185.0,20.0,-200.0,331.0,-630.0,1248.0
430.0,124.0,2199.0,93.0,-1031.0,329.0,-1031.0,1924.0
429.0,26.0,1888.0,305.0,-1188.0,376.0,-1051.0,2369.0
446.0,-14.0,1704.0,634.0,-921.0,368.0,-1266.0,2357.0
430.0,-22.0,988.0,630.0,-686.0,376.0,-1136.0,2184.0
399.0,29.0,-415.0,524.0,-1137.0,528.0,-1332.0,2284.0
438.0,50.0,-1069.0,580.0,-1963.0,603.0,-1141.0,2159.0
438.0,20.0,-799.0,628.0,-2953.0,660.0,111.0,2042.0
462.0,-22.0,-160.0,663.0,-3970.0,660.0,678.0,2313.0
447.0,-37.0,-580.0,441.0,-3917.0,811.0,433.0,3127.0
334.0,-20.0,-3756.0,228.0,-3456.0,1051.0,153.0,4000.0
255.0,-46.0,-4000.0,-53.0,-3883.0,1128.0,658.0,4000.0
166.0,-31.0,-4000.0,-308.0,-3988.0,1163.0,286.0,4000.0
93.0,-57.0,-3160.0,-336.0,-3001.0,1182.0,-371.0,4000.0
-3.0,-83.0,1053.0,-316.0,-3446.0,1140.0,-513.0,4000.0
-241.0,-60.0,1106.0,-111.0,-4000.0,1059.0,-882.0,4000.0
-327.0,-38.0,-970.0,133.0,-4000.0,961.0,-750.0,4000.0
-83.0,-24.0,2330.0,263.0,-4000.0,874.0,-743.0,3996.0
36.0,-35.0,4000.0,95.0,-4000.0,719.0,-743.0,3209.0
-74.0,-20.0,4000.0,-24.0,-4000.0,576.0,-790.0,2313.0
-62.0,-20.0,4000.0,21.0,-4000.0,441.0,-917.0,1242.0
47.0,12.0,4000.0,248.0,-4000.0,265.0,-1173.0,438.0
-201.0,40.0,4000.0,557.0,-4000.0,45.0,-1332.0,-135.0
-1170.0,80.0,4000.0,498.0,-4000.0,-166.0,-1233.0,-750.0
-1866.0,85.0,3054.0,329.0,-4000.0,-391.0,-1006.0,-1632.0
-750.0,70.0,60.0,300.0,-4000.0,-591.0,-722.0,-2543.0
576.0,129.0,-1353.0,382.0,-4000.0,-790.0,-350.0,-3517.0
1222.0,105.0,-2169.0,458.0,-4000.0,-1053.0,464.0,-4000.0
1596.0,26.0,-3220.0,377.0,-4000.0,-1200.0,832.0,-4000.0
1569.0,-15.0,-3213.0,232.0,-4000.0,-1311.0,391.0,-4000.0
1246.0,-32.0,-3340.0,150.0,-4000.0,-1382.0,-428.0,-4000.0
603.0,-12.0,-2757.0,-52.0,-4000.0,-1452.0,-1848.0,-4000.0
172.0,-14.0,-2606.0,-234.0,-4000.0,-1506.0,-2923.0,-2735.0
-316.0,65.0,-2639.0,-263.0,-4000.0,-1467.0,-3000.0,-1250.0
-785.0,114.0,-2578.0,-323.0,-4000.0,-1461.0,-2663.0,202.0
-1045.0,87.0,-2448.0,-377.0,-4000.0,-1431.0,-1032.0,1326.0
-1170.0,66.0,-2188.0,-431.0,-4000.0,-1376.0,529.0,1856.0
-1001.0,12.0,-1758.0,-359.0,-4000.0,-1302.0,1639.0,2154.0
-641.0,67.0,-1406.0,-318.0,-4000.0,-1183.0,2020.0,2223.0
-569.0,111.0,-1282.0,-357.0,-4000.0,-1027.0,1410.0,2575.0
-1170.0,182.0,-1061.0,-418.0,-4000.0,-816.0,1149.0,2550.0
-1392.0,251.0,-971.0,-450.0,-4000.0,-645.0,772.0,2380.0
-801.0,200.0,-669.0,-384.0,-4000.0,-459.0,1534.0,2357.0
-307.0,150.0,-490.0,-293.0,-4000.0,-289.0,2309.0,2354.0
121.0,93.0,-490.0,-246.0,-3883.0,-136.0,2761.0,2433.0
382.0,34.0,-385.0,-196.0,-3213.0,-14.0,3282.0,2183.0
212.0,20.0,-200.0,-143.0,-1980.0,109.0,3103.0,2054.0
10.0,23.0,-118.0,-110.0,-1333.0,209.0,3282.0,1727.0
-73.0,-26.0,-72.0,-37.0,-1469.0,309.0,3819.0,1047.0
-85.0,-134.0,-39.0,-13.0,-1108.0,396.0,4000.0,680.0
45.0,-178.0,-121.0,13.0,-1674.0,455.0,3530.0,751.0
228.0,-132.0,-135.0,41.0,-2935.0,522.0,3141.0,484.0
225.0,-122.0,-147.0,84.0,-3649.0,571.0,3333.0,550.0
141.0,-69.0,-291.0,139.0,-3835.0,622.0,3803.0,853.0
161.0,-41.0,-1093.0,164.0,-3688.0,693.0,3680.0,1281.0
149.0,-26.0,-1982.0,222.0,-3661.0,784.0,3282.0,1848.0
155.0,6.0,-1862.0,240.0,-3444.0,888.0,2582.0,1115.0
187.0,40.0,-898.0,238.0,-2660.0,953.0,1640.0,-189.0
201.0,124.0,441.0,191.0,-2537.0,1012.0,1628.0,-1391.0
234.0,162.0,1691.0,88.0,-2921.0,1051.0,1628.0,-2350.0
276.0,111.0,2213.0,-8.0,-2605.0,1033.0,1548.0,-2676.0
368.0,43.0,2095.0,-17.0,-1703.0,1018.0,642.0,-2193.0
315.0,56.0,1574.0,10.0,-1072.0,961.0,726.0,-1469.0
247.0,71.0,1003.0,-27.0,-1756.0,933.0,1158.0,-1213.0
233.0,59.0,627.0,-29.0,-2354.0,880.0,-98.0,-1330.0
183.0,47.0,402.0,-7.0,-2611.0,831.0,-359.0,-1558.0
150.0,21.0,325.0,6.0,-3148.0,752.0,-861.0,-1655.0
149.0,-71.0,211.0,85.0,-3391.0,667.0,-1832.0,-1644.0
155.0,-96.0,-106.0,181.0,-2912.0,554.0,-2691.0,-1709.0
147.0,-68.0,-1036.0,160.0,-3001.0,449.0,-3082.0,-1788.0
129.0,-84.0,-2954.0,106.0,-4000.0,351.0,-2976.0,-1697.0
110.0,-63.0,-4000.0,152.0,-4000.0,237.0,-3249.0,-1590.0
125.0,-41.0,-2822.0,169.0,-4000.0,177.0,-3131.0,-1274.0
122.0,-8.0,-1362.0,144.0,-2482.0,100.0,-3131.0,-665.0
126.0,-11.0,-571.0,134.0,-987.0,18.0,-2805.0,-199.0
134.0,-1.0,728.0,90.0,-1137.0,-58.0,-2249.0,63.0
144.0,-16.0,1890.0,73.0,-1504.0,-116.0,-1897.0,196.0
176.0,-56.0,2148.0,43.0,-1265.0,-208.0,-1781.0,76.0
139.0,-81.0,2211.0,15.0,290.0,-268.0,-2115.0,148.0
74.0,-104.0,3369.0,-18.0,2048.0,-306.0,-2269.0,686.0
18.0,-92.0,3633.0,-56.0,3267.0,-344.0,-2092.0,1026.0
-11.0,-93.0,3983.0,-87.0,4000.0,-308.0,-1950.0,1381.0
-18.0,-97.0,4000.0,-33.0,4000.0,-305.0,-2276.0,1728.0
-23.0,-98.0,2989.0,20.0,4000.0,-293.0,-2158.0,1793.0
-75.0,-114.0,2030.0,42.0,4000.0,-273.0,-1765.0,1780.0
-138.0,-95.0,1041.0,149.0,4000.0,-247.0,-1533.0,1663.0
-140.0,-65.0,512.0,255.0,4000.0,-187.0,-1249.0,1977.0
-144.0,-79.0,-375.0,298.0,4000.0,-143.0,-1005.0,2300.0
-180.0,-84.0,-1134.0,207.0,4000.0,-104.0,-565.0,2367.0
-156.0,-89.0,-1219.0,130.0,4000.0,-70.0,47.0,2371.0
-147.0,-78.0,-996.0,120.0,4000.0,-5.0,433.0,2159.0
-136.0,-86.0,-1087.0,52.0,4000.0,40.0,-116.0,1912.0
12.0,-78.0,-1342.0,9.0,4000.0,67.0,23.0,1399.0
608.0,-33.0,-1427.0,40.0,4000.0,105.0,19.0,941.0
1149.0,-23.0,-1349.0,68.0,4000.0,113.0,-1076.0,881.0
564.0,-45.0,-1223.0,87.0,4000.0,98.0,-1793.0,1142.0
-64.0,-103.0,-1128.0,77.0,4000.0,61.0,-1583.0,876.0
-388.0,-118.0,-954.0,49.0,4000.0,42.0,-253.0,117.0
-691.0,-127.0,-893.0,69.0,4000.0,-11.0,368.0,-66.0
-562.0,-86.0,-707.0,51.0,4000.0,-101.0,-143.0,-276.0
-450.0,-90.0,-568.0,68.0,4000.0,-175.0,-542.0,-627.0
-227.0,-92.0,-434.0,34.0,4000.0,-276.0,88.0,-781.0
-102.0,-114.0,-393.0,-10.0,4000.0,-342.0,310.0,-723.0
-76.0,-169.0,-414.0,-33.0,4000.0,-358.0,421.0,-442.0
-2.0,-139.0,-344.0,-47.0,4000.0,-349.0,571.0,-189.0
55.0,-133.0,-216.0,-51.0,4000.0,-354.0,10.0,-996.0
161.0,-106.0,-138.0,-95.0,4000.0,-440.0,-214.0,-2088.0
175.0,-102.0,-182.0,-110.0,4000.0,-468.0,206.0,-2179.0
34.0,-71.0,-143.0,-130.0,3729.0,-481.0,563.0,-2584.0
-165.0,9.0,-153.0,-95.0,2711.0,-546.0,110.0,-2893.0
-172.0,44.0,-75.0,-75.0,1800.0,-578.0,203.0,-2918.0
-166.0,60.0,10.0,-105.0,973.0,-620.0,217.0,-2930.0
-165.0,59.0,142.0,-101.0,49.0,-597.0,204.0,-2502.0
-99.0,58.0,246.0,-77.0,-775.0,-511.0,215.0,-2302.0
-118.0,64.0,299.0,-59.0,-1571.0,-407.0,-182.0,-2244.0
-116.0,59.0,360.0,-69.0,-2250.0,-187.0,-476.0,-2309.0
-126.0,38.0,241.0,-97.0,-2664.0,87.0,-912.0,-2283.0
-141.0,25.0,19.0,-124.0,-3054.0,415.0,-1006.0,-2035.0
-143.0,38.0,-92.0,-123.0,-3381.0,738.0,-723.0,-1756.0
-134.0,33.0,-87.0,-91.0,-3510.0,1012.0,281.0,-1380.0
-129.0,34.0,-178.0,-136.0,-3753.0,1222.0,506.0,-1013.0
-135.0,33.0,-247.0,-182.0,-4000.0,1313.0,44.0,-744.0
-116.0,0.0,-285.0,-159.0,-4000.0,1247.0,-125.0,-740.0
-109.0,-70.0,-202.0,-85.0,-4000.0,1118.0,-253.0,-649.0
-77.0,-104.0,-187.0,-30.0,-4000.0,941.0,-298.0,-579.0
-55.0,-85.0,-193.0,-82.0,-4000.0,732.0,-439.0,-553.0
-59.0,-110.0,-80.0,-115.0,-4000.0,492.0,-285.0,-370.0
-48.0,-89.0,-34.0,-124.0,-4000.0,220.0,-175.0,-72.0
-12.0,-89.0,171.0,-141.0,-4000.0,2.0,248.0,-44.0
20.0,-84.0,260.0,-149.0,-2670.0,-167.0,759.0,-150.0
247.0,-35.0,262.0,-216.0,-76.0,-334.0,1410.0,-59.0
408.0,10.0,266.0,-241.0,2035.0,-458.0,2020.0,-109.0
181.0,87.0,258.0,-267.0,4000.0,-602.0,2190.0,-85.0
-15.0,103.0,305.0,-200.0,4000.0,-767.0,2061.0,-53.0
-100.0,87.0,260.0,-8.0,4000.0,-939.0,1483.0,-48.0
-180.0,102.0,217.0,-4.0,3733.0,-1118.0,1004.0,43.0
-141.0,140.0,217.0,-14.0,137.0,-1180.0,954.0,202.0
-96.0,162.0,215.0,27.0,-4000.0,-1237.0,1255.0,182.0
-64.0,159.0,95.0,-18.0,-4000.0,-1251.0,1528.0,189.0
-36.0,139.0,-92.0,-37.0,-4000.0,-1196.0,1931.0,291.0
0.0,94.0,-144.0,-34.0,-4000.0,-1050.0,1854.0,312.0
20.0,76.0,-56.0,-16.0,-4000.0,-832.0,995.0,247.0
24.0,44.0,24.0,4.0,-4000.0,-521.0,481.0,174.0
68.0,35.0,20.0,7.0,-4000.0,-62.0,615.0,291.0
122.0,41.0,63.0,4.0,-4000.0,411.0,1194.0,389.0
17.0,44.0,91.0,8.0,-4000.0,941.0,1723.0,596.0
-64.0,34.0,77.0,24.0,-299.0,1331.0,1125.0,825.0
3.0,17.0,133.0,55.0,-273.0,1507.0,-247.0,1118.0
1.0,9.0,152.0,80.0,-2472.0,1592.0,-1308.0,1411.0
27.0,7.0,199.0,105.0,-4000.0,1592.0,-2246.0,1688.0
27.0,-10.0,218.0,142.0,-4000.0,1417.0,-2169.0,1859.0
102.0,-46.0,223.0,158.0,-4000.0,1214.0,-680.0,1714.0
386.0,-56.0,256.0,155.0,-2018.0,1051.0,348.0,1515.0
618.0,-117.0,268.0,93.0,1188.0,919.0,111.0,1476.0
530.0,-133.0,225.0,145.0,1907.0,1026.0,-151.0,1317.0
680.0,-99.0,108.0,419.0,1156.0,1204.0,46.0,1006.0
905.0,-80.0,-57.0,446.0,-215.0,1279.0,818.0,751.0
697.0,-48.0,-251.0,-78.0,-2419.0,1388.0,1656.0,352.0
660.0,-44.0,-348.0,-418.0,-4000.0,1390.0,1205.0,396.0
495.0,-46.0,-416.0,-549.0,-4000.0,1287.0,148.0,710.0
-132.0,-53.0,-364.0,-580.0,-4000.0,1201.0,-489.0,556.0
-779.0,-32.0,-160.0,-409.0,-4000.0,1163.0,-279.0,547.0
-1170.0,56.0,-72.0,-418.0,-4000.0,1263.0,93.0,590.0
-1357.0,134.0,-31.0,-393.0,-309.0,1287.0,49.0,629.0
-1459.0,106.0,-16.0,-266.0,3398.0,1098.0,107.0,758.0
-1603.0,103.0,-19.0,-11.0,4000.0,860.0,168.0,784.0
-1560.0,128.0,-22.0,163.0,4000.0,594.0,325.0,874.0
-1170.0,163.0,15.0,122.0,4000.0,303.0,628.0,955.0
-654.0,256.0,39.0,161.0,4000.0,-114.0,903.0,1091.0
-341.0,328.0,80.0,181.0,4000.0,-510.0,1119.0,1122.0
-92.0,353.0,104.0,172.0,4000.0,-678.0,1013.0,1150.0
204.0,275.0,31.0,134.0,4000.0,-406.0,681.0,1207.0
322.0,199.0,-73.0,90.0,4000.0,234.0,391.0,1186.0
361.0,158.0,-206.0,81.0,4000.0,961.0,352.0,1216.0
408.0,111.0,-104.0,51.0,4000.0,1799.0,365.0,1142.0
397.0,64.0,-4.0,42.0,4000.0,2251.0,376.0,1000.0
412.0,9.0,-6.0,35.0,4000.0,2358.0,291.0,859.0
447.0,-3.0,21.0,46.0,4000.0,1994.0,105.0,569.0
452.0,-43.0,-18.0,38.0,4000.0,1417.0,62.0,276.0
408.0,-83.0,-46.0,59.0,4000.0,608.0,54.0,53.0
325.0,-64.0,-118.0,50.0,4000.0,-450.0,66.0,-348.0
277.0,-66.0,-515.0,59.0,4000.0,-1162.0,19.0,-685.0
256.0,-128.0,-862.0,76.0,2776.0,-1896.0,-125.0,-653.0
225.0,-179.0,-346.0,68.0,1604.0,-2382.0,-241.0,-192.0
192.0,-172.0,160.0,29.0,310.0,-2620.0,-327.0,174.0
