-1000.0,-74.0,231.0,2447.0,3707.0,3594.0,1967.0,277.0
-1305.0,-29.0,120.0,4000.0,3150.0,1639.0,2429.0,499.0
-1045.0,-40.0,-147.0,4000.0,2646.0,40.0,2321.0,586.0
-305.0,-17.0,-413.0,4000.0,1995.0,-1168.0,1645.0,483.0
180.0,8.0,-429.0,2722.0,1547.0,-97.0,954.0,597.0
785.0,40.0,-425.0,-251.0,1332.0,-50.0,319.0,686.0
334.0,70.0,-354.0,-3640.0,691.0,-939.0,-192.0,635.0
-354.0,83.0,-193.0,-4000.0,-92.0,-297.0,-603.0,456.0
-286.0,118.0,-160.0,-4000.0,-1072.0,-382.0,-891.0,192.0
-255.0,143.0,-172.0,-3958.0,-1992.0,-1196.0,-1266.0,-77.0
-161.0,182.0,-106.0,-2443.0,-2887.0,-2547.0,-1670.0,-301.0
-214.0,211.0,254.0,-3103.0,-3923.0,-3144.0,-2159.0,-391.0
-211.0,176.0,223.0,-3726.0,-4000.0,-3258.0,-2805.0,3.0
-174.0,156.0,-35.0,-4000.0,-4000.0,-3405.0,-3572.0,117.0
-183.0,182.0,-98.0,-4000.0,-4000.0,-3749.0,-4000.0,18.0
-109.0,102.0,-389.0,-4000.0,-4000.0,-526.0,-4000.0,107.0
-29.0,-104.0,-346.0,-3726.0,-4000.0,1733.0,-3725.0,42.0
13.0,-68.0,-77.0,-2904.0,-4000.0,-1383.0,-3472.0,116.0
0.0,20.0,137.0,-1834.0,-4000.0,-2839.0,-3366.0,111.0
62.0,158.0,253.0,-228.0,-4000.0,-4000.0,-3196.0,135.0
62.0,352.0,263.0,1037.0,-4000.0,-2463.0,-3119.0,123.0
2.0,477.0,436.0,2127.0,-4000.0,-802.0,-2988.0,125.0
58.0,494.0,541.0,2608.0,-4000.0,-216.0,-2799.0,160.0
142.0,216.0,484.0,3112.0,-4000.0,1901.0,-2622.0,93.0
147.0,144.0,517.0,3618.0,-4000.0,1187.0,-2367.0,108.0
129.0,48.0,846.0,3751.0,-4000.0,2034.0,-2080.0,107.0
95.0,-111.0,1348.0,3814.0,-2715.0,2060.0,-1702.0,43.0
111.0,-300.0,1171.0,3243.0,-1265.0,1071.0,-1303.0,-12.0
147.0,-330.0,450.0,2673.0,-10.0,-436.0,-1271.0,-23.0
142.0,-318.0,33.0,2122.0,1156.0,-1976.0,-1264.0,-50.0
149.0,-488.0,-606.0,988.0,2190.0,-1330.0,-1266.0,-67.0
147.0,-429.0,-1288.0,-45.0,2695.0,206.0,-1755.0,-89.0
127.0,-336.0,-1563.0,-296.0,2630.0,2953.0,-2353.0,-72.0
104.0,-224.0,-1944.0,37.0,2842.0,4000.0,-2675.0,-49.0
139.0,-193.0,-1813.0,577.0,2825.0,732.0,-2675.0,-71.0
134.0,-72.0,-963.0,642.0,2695.0,-228.0,-2418.0,-82.0
110.0,-40.0,-454.0,252.0,2772.0,1864.0,-1716.0,-59.0
74.0,-49.0,-224.0,-318.0,2889.0,1201.0,-1116.0,-69.0
29.0,18.0,324.0,-686.0,3428.0,-2040.0,-923.0,-74.0
13.0,10.0,73.0,-1219.0,3606.0,-4000.0,-711.0,-20.0
20.0,33.0,-580.0,-1851.0,2972.0,-3010.0,-485.0,-14.0
37.0,59.0,-898.0,-1857.0,1269.0,427.0,206.0,47.0
6.0,73.0,-692.0,-1545.0,-531.0,4000.0,197.0,87.0
12.0,67.0,-88.0,-1028.0,-2029.0,3901.0,-522.0,109.0
-39.0,122.0,-147.0,-546.0,-3120.0,929.0,-279.0,134.0
-37.0,149.0,168.0,113.0,-4000.0,339.0,-447.0,196.0
-16.0,162.0,695.0,630.0,-4000.0,-1032.0,-1116.0,304.0
-17.0,172.0,634.0,903.0,-4000.0,-1396.0,-1822.0,351.0
24.0,186.0,517.0,1045.0,-4000.0,-1647.0,-1775.0,300.0
21.0,227.0,492.0,1000.0,-4000.0,-2178.0,734.0,159.0
49.0,191.0,708.0,994.0,-4000.0,-2921.0,1670.0,99.0
35.0,110.0,903.0,1015.0,-4000.0,-3376.0,613.0,31.0
28.0,69.0,891.0,891.0,-4000.0,-2274.0,1059.0,-27.0
27.0,-47.0,787.0,728.0,-4000.0,-2119.0,838.0,-75.0
9.0,-220.0,598.0,392.0,-3456.0,-3387.0,557.0,-140.0
11.0,-249.0,321.0,-26.0,-2977.0,-4000.0,772.0,-168.0
-31.0,-179.0,-212.0,-79.0,-2912.0,-4000.0,1353.0,-251.0
-41.0,-220.0,-560.0,307.0,-3066.0,-2170.0,1801.0,-338.0
-13.0,-230.0,-11.0,1098.0,-3066.0,1343.0,767.0,-398.0
8.0,-212.0,511.0,1340.0,-2688.0,3463.0,824.0,-414.0
52.0,-218.0,385.0,1045.0,-2057.0,2971.0,1345.0,-443.0
-19.0,-208.0,246.0,255.0,-1571.0,1592.0,1457.0,-456.0
-118.0,-214.0,-189.0,-625.0,-999.0,660.0,1119.0,-392.0
-62.0,-139.0,-950.0,-1101.0,355.0,-124.0,637.0,-385.0
2.0,-90.0,-1231.0,-1526.0,1901.0,725.0,280.0,-389.0
14.0,-97.0,-1153.0,-1870.0,3476.0,3148.0,-510.0,-390.0
-183.0,-104.0,-955.0,-1552.0,4000.0,4000.0,93.0,-431.0
-569.0,-45.0,-421.0,-742.0,4000.0,3655.0,356.0,-507.0
-891.0,8.0,-63.0,-1016.0,4000.0,2424.0,250.0,-599.0
-1392.0,23.0,121.0,-1101.0,4000.0,1443.0,-23.0,-649.0
-1231.0,69.0,318.0,-702.0,4000.0,1482.0,-176.0,-693.0
719.0,99.0,362.0,-702.0,4000.0,2243.0,779.0,-740.0
2585.0,69.0,533.0,-397.0,4000.0,2577.0,791.0,-730.0
2663.0,64.0,495.0,-503.0,4000.0,858.0,844.0,-817.0
2458.0,67.0,526.0,-433.0,4000.0,-1232.0,823.0,-889.0
1755.0,70.0,566.0,28.0,3668.0,-1814.0,809.0,-1013.0
537.0,172.0,431.0,123.0,3150.0,-1467.0,1010.0,-1108.0
-296.0,286.0,337.0,81.0,2360.0,88.0,857.0,-1078.0
-974.0,437.0,238.0,-30.0,1579.0,2840.0,889.0,-996.0
-1218.0,648.0,205.0,69.0,1083.0,3855.0,870.0,-875.0
-1235.0,933.0,183.0,171.0,888.0,2840.0,749.0,-843.0
-1200.0,1461.0,191.0,378.0,496.0,-22.0,678.0,-730.0
-1039.0,1713.0,180.0,504.0,-248.0,-2713.0,809.0,-525.0
-915.0,1682.0,130.0,377.0,-934.0,-2061.0,637.0,-269.0
-750.0,1712.0,88.0,356.0,-1803.0,-977.0,732.0,114.0
-616.0,803.0,69.0,317.0,-2318.0,-875.0,720.0,710.0
-560.0,-631.0,19.0,362.0,-2147.0,778.0,470.0,1541.0
-506.0,-1457.0,34.0,598.0,-1375.0,1539.0,420.0,2419.0
-451.0,-2080.0,109.0,880.0,-183.0,-47.0,303.0,3291.0
-361.0,-2500.0,152.0,1031.0,542.0,-1715.0,294.0,4000.0
-319.0,-2060.0,108.0,1045.0,857.0,-2510.0,248.0,4000.0
-295.0,-807.0,62.0,1045.0,987.0,1051.0,270.0,4000.0
16.0,-487.0,6.0,465.0,1344.0,4000.0,303.0,4000.0
250.0,-1090.0,-192.0,-361.0,2189.0,4000.0,554.0,4000.0
310.0,-965.0,-159.0,-84.0,3346.0,4000.0,600.0,4000.0
342.0,-761.0,48.0,849.0,4000.0,4000.0,464.0,4000.0
296.0,-650.0,45.0,603.0,4000.0,4000.0,339.0,4000.0
277.0,-575.0,-26.0,-619.0,4000.0,3591.0,746.0,3079.0
169.0,-677.0,-116.0,-1154.0,4000.0,554.0,1092.0,-605.0
196.0,-556.0,-168.0,-1754.0,4000.0,-1792.0,689.0,-3527.0
220.0,-258.0,-470.0,-2220.0,4000.0,-3387.0,628.0,-4000.0
188.0,-11.0,-776.0,-1887.0,3596.0,-3917.0,315.0,-4000.0
202.0,309.0,-641.0,-1626.0,2254.0,-3441.0,141.0,-4000.0
139.0,582.0,-505.0,-1329.0,896.0,-3209.0,268.0,-4000.0
146.0,615.0,-562.0,-855.0,-681.0,-3246.0,102.0,-4000.0
97.0,485.0,-382.0,-261.0,-1433.0,-2998.0,282.0,-4000.0
45.0,485.0,-44.0,264.0,-790.0,-2528.0,260.0,-4000.0
4.0,686.0,101.0,714.0,-1514.0,-2774.0,178.0,-4000.0
29.0,724.0,134.0,752.0,-2989.0,-3063.0,59.0,-4000.0
121.0,758.0,88.0,500.0,-3391.0,-4000.0,-94.0,-1756.0
155.0,746.0,-87.0,500.0,-3312.0,-4000.0,100.0,409.0
212.0,788.0,-734.0,538.0,-3182.0,-2549.0,93.0,1859.0
212.0,817.0,-1061.0,364.0,-3802.0,-810.0,204.0,3523.0
281.0,846.0,-562.0,366.0,-4000.0,506.0,403.0,4000.0
302.0,882.0,14.0,533.0,-4000.0,-710.0,555.0,4000.0
204.0,709.0,134.0,238.0,-3563.0,-1818.0,576.0,4000.0
66.0,460.0,-204.0,272.0,-528.0,-227.0,510.0,3996.0
7.0,363.0,-300.0,423.0,771.0,439.0,604.0,3527.0
26.0,705.0,42.0,150.0,2231.0,542.0,394.0,3209.0
-31.0,1699.0,374.0,-15.0,3902.0,214.0,390.0,2966.0
-136.0,2103.0,598.0,46.0,4000.0,-1198.0,470.0,3535.0
-374.0,1063.0,736.0,158.0,4000.0,-875.0,309.0,4000.0
-457.0,536.0,813.0,341.0,3904.0,-232.0,98.0,4000.0
-323.0,270.0,657.0,649.0,3208.0,1395.0,-113.0,4000.0
-150.0,-444.0,345.0,764.0,2504.0,876.0,-228.0,4000.0
-24.0,-1188.0,466.0,777.0,1340.0,-685.0,-226.0,4000.0
-2.0,-1899.0,476.0,217.0,100.0,142.0,-198.0,4000.0
-66.0,-2112.0,250.0,-546.0,-1124.0,327.0,-306.0,4000.0
-154.0,-2320.0,-11.0,-625.0,-1992.0,-1121.0,-500.0,4000.0
-64.0,-2358.0,-463.0,-914.0,-2611.0,-3298.0,-699.0,4000.0
-30.0,-2483.0,-666.0,-1222.0,-2716.0,-3743.0,-745.0,4000.0
-16.0,-1526.0,-971.0,-1027.0,-2843.0,-3323.0,-836.0,4000.0
199.0,-553.0,-1004.0,-849.0,-2688.0,-1192.0,-802.0,4000.0
342.0,-940.0,-489.0,-515.0,-2660.0,4000.0,-782.0,3552.0
276.0,-1077.0,-244.0,-246.0,-2741.0,4000.0,-711.0,2550.0
149.0,-395.0,122.0,-185.0,-2741.0,4000.0,-676.0,1792.0
102.0,449.0,-225.0,-97.0,-2859.0,4000.0,-717.0,1598.0
25.0,621.0,-2344.0,95.0,-2843.0,3206.0,-506.0,1716.0
-242.0,549.0,-4000.0,232.0,-3262.0,214.0,-473.0,1586.0
-354.0,437.0,-2448.0,308.0,-3840.0,-1446.0,-501.0,1727.0
346.0,451.0,-358.0,373.0,-4000.0,-796.0,-394.0,58.0
1411.0,473.0,931.0,308.0,-4000.0,-861.0,-383.0,-1985.0
1488.0,451.0,2551.0,270.0,-4000.0,-852.0,-351.0,-1339.0
1189.0,607.0,1423.0,199.0,-4000.0,-1883.0,-272.0,-2218.0
1319.0,672.0,2395.0,199.0,-4000.0,-2547.0,-216.0,-4000.0
1104.0,644.0,3267.0,263.0,-4000.0,-1915.0,-98.0,-4000.0
489.0,615.0,2780.0,195.0,-4000.0,-1570.0,-27.0,-4000.0
-439.0,601.0,1458.0,126.0,-4000.0,195.0,-45.0,-4000.0
-1010.0,542.0,-578.0,48.0,-4000.0,1322.0,-6.0,-4000.0
-1430.0,418.0,-696.0,-61.0,-4000.0,1063.0,-2.0,-4000.0
-1616.0,269.0,-1214.0,-250.0,-1491.0,1148.0,143.0,-4000.0
-1717.0,341.0,-1484.0,-401.0,1482.0,2045.0,311.0,-4000.0
-2214.0,637.0,1509.0,-314.0,4000.0,1518.0,551.0,-4000.0
-2374.0,836.0,2286.0,-133.0,4000.0,-794.0,920.0,-4000.0
-2049.0,868.0,1822.0,-96.0,4000.0,-1688.0,962.0,-4000.0
-1076.0,919.0,3369.0,-42.0,4000.0,118.0,857.0,-4000.0
-417.0,947.0,3171.0,45.0,4000.0,1142.0,628.0,-4000.0
-141.0,770.0,2795.0,122.0,4000.0,-1701.0,481.0,-4000.0
-53.0,344.0,1300.0,149.0,4000.0,-4000.0,477.0,-4000.0
73.0,-68.0,-181.0,80.0,4000.0,-4000.0,532.0,-1540.0
163.0,-202.0,-741.0,142.0,4000.0,-459.0,494.0,-4000.0
382.0,-158.0,-833.0,122.0,4000.0,3680.0,189.0,-3007.0
961.0,-179.0,-1101.0,73.0,4000.0,2424.0,-11.0,-608.0
986.0,-128.0,-1732.0,152.0,4000.0,1730.0,22.0,-24.0
1051.0,412.0,-1476.0,109.0,4000.0,300.0,220.0,569.0
1116.0,1258.0,-1347.0,75.0,3877.0,-1915.0,384.0,1128.0
1051.0,1778.0,-1362.0,-17.0,3397.0,-2154.0,291.0,1901.0
825.0,1128.0,-1557.0,-71.0,2907.0,-3.0,191.0,2575.0
504.0,-79.0,-2212.0,-83.0,2578.0,3330.0,50.0,3261.0
398.0,-640.0,-4000.0,-301.0,2057.0,3361.0,-224.0,3326.0
292.0,-1024.0,-4000.0,-196.0,1656.0,4000.0,-477.0,3727.0
-103.0,-1773.0,-4000.0,31.0,1340.0,4000.0,-548.0,4000.0
-476.0,-1220.0,-4000.0,-6.0,804.0,1482.0,-213.0,3897.0
-339.0,1258.0,-2871.0,-37.0,163.0,921.0,-214.0,3996.0
14.0,2689.0,4000.0,-47.0,-315.0,987.0,-1097.0,4000.0
208.0,2732.0,4000.0,-249.0,-751.0,325.0,-1914.0,4000.0
299.0,1908.0,4000.0,-391.0,-1207.0,-1532.0,-1377.0,4000.0
424.0,-105.0,4000.0,-437.0,-1498.0,-1248.0,46.0,4000.0
298.0,-2074.0,1965.0,-430.0,-1945.0,-22.0,523.0,4000.0
180.0,-3678.0,4000.0,-298.0,-2434.0,126.0,498.0,4000.0
228.0,-3459.0,4000.0,-224.0,-2935.0,425.0,1345.0,3896.0
225.0,-1212.0,4000.0,-61.0,-3408.0,24.0,1841.0,3397.0
210.0,1447.0,4000.0,122.0,-3661.0,593.0,1214.0,3144.0
55.0,4000.0,1770.0,102.0,-3970.0,466.0,319.0,2705.0
-416.0,4000.0,-651.0,-32.0,-4000.0,-320.0,-276.0,2310.0
-647.0,4000.0,-4000.0,96.0,-4000.0,245.0,-394.0,2183.0
-506.0,4000.0,-4000.0,419.0,-3838.0,131.0,50.0,1960.0
-404.0,1331.0,-4000.0,583.0,-3274.0,-1518.0,122.0,1216.0
-374.0,-3213.0,-4000.0,551.0,-2252.0,-3193.0,-1197.0,629.0
-301.0,-4000.0,-3473.0,429.0,-535.0,-4000.0,-2626.0,851.0
-234.0,-4000.0,-1746.0,352.0,1775.0,-3683.0,-2669.0,935.0
-412.0,-4000.0,-271.0,301.0,3837.0,-4000.0,-1690.0,556.0
-476.0,-4000.0,-3897.0,301.0,411.0,-4000.0,-1136.0,275.0
-428.0,-4000.0,-4000.0,301.0,-4000.0,-973.0,-651.0,448.0
-341.0,-4000.0,-4000.0,290.0,-2029.0,172.0,989.0,1142.0
-3.0,-465.0,-4000.0,264.0,4000.0,-1096.0,2826.0,1716.0
373.0,4000.0,-4000.0,276.0,4000.0,1604.0,3021.0,1047.0
538.0,4000.0,-4000.0,262.0,-1202.0,4000.0,2569.0,-197.0
382.0,4000.0,-4000.0,97.0,944.0,2515.0,2761.0,-791.0
269.0,2997.0,-2895.0,-109.0,-2664.0,-51.0,2746.0,-1743.0
285.0,-454.0,-2074.0,-212.0,-254.0,1474.0,2033.0,-2491.0
212.0,-3676.0,-4000.0,-129.0,-2729.0,1140.0,883.0,-3020.0
243.0,-4000.0,-4000.0,-110.0,-4000.0,-501.0,204.0,-3450.0
346.0,-4000.0,-4000.0,-137.0,-4000.0,-881.0,-459.0,-3513.0
257.0,-4000.0,4000.0,-263.0,-4000.0,-1387.0,-1006.0,-3516.0
464.0,-2304.0,4000.0,-366.0,-4000.0,150.0,-1162.0,-3268.0
847.0,1396.0,4000.0,-411.0,-4000.0,1482.0,-1498.0,-3203.0
769.0,4000.0,4000.0,-560.0,4000.0,1963.0,-2121.0,-3073.0
332.0,4000.0,4000.0,-486.0,4000.0,2112.0,-2453.0,-3007.0
-113.0,4000.0,4000.0,-228.0,4000.0,1917.0,-1702.0,-2543.0
-227.0,3978.0,4000.0,-107.0,4000.0,1710.0,-615.0,-1578.0
-367.0,4000.0,4000.0,-212.0,4000.0,1033.0,195.0,-844.0
-691.0,4000.0,-2515.0,-214.0,4000.0,155.0,419.0,-366.0
-746.0,2407.0,-4000.0,-46.0,4000.0,-320.0,555.0,-85.0
-654.0,99.0,-3225.0,51.0,4000.0,1344.0,838.0,373.0
-942.0,-297.0,923.0,53.0,4000.0,-428.0,866.0,850.0
-1039.0,-2176.0,2551.0,38.0,4000.0,-2998.0,1119.0,1057.0
-807.0,-3099.0,-320.0,42.0,3916.0,-1850.0,1072.0,802.0
-784.0,-3782.0,-4000.0,217.0,745.0,-2177.0,-182.0,583.0
-523.0,-2810.0,-4000.0,270.0,-2212.0,-1617.0,-1380.0,609.0
-20.0,-1481.0,-4000.0,236.0,-4000.0,-87.0,-1128.0,666.0
281.0,-1160.0,-4000.0,310.0,-4000.0,1227.0,-129.0,988.0
369.0,-171.0,-3795.0,170.0,-4000.0,213.0,490.0,1122.0
334.0,-347.0,-4000.0,44.0,-4000.0,-2909.0,1326.0,825.0
322.0,-114.0,-4000.0,10.0,-4000.0,-3917.0,2061.0,285.0
491.0,790.0,-1581.0,-12.0,-4000.0,-2918.0,1194.0,-350.0
521.0,1701.0,-103.0,-40.0,-4000.0,-1070.0,-924.0,-818.0
334.0,1606.0,-1427.0,-1.0,-3923.0,-32.0,-2469.0,-1055.0
174.0,1583.0,-1193.0,33.0,-2549.0,1639.0,-2056.0,-1330.0
174.0,2168.0,-1760.0,-85.0,-1359.0,2824.0,-1201.0,-1469.0
293.0,2840.0,-4000.0,-241.0,-631.0,2377.0,-298.0,-1191.0
212.0,2673.0,-4000.0,-312.0,72.0,1864.0,687.0,-1259.0
172.0,2138.0,-4000.0,-312.0,602.0,860.0,469.0,-1888.0
201.0,2143.0,-4000.0,-411.0,896.0,163.0,-190.0,-2543.0
121.0,1713.0,-4000.0,-450.0,985.0,843.0,-546.0,-3126.0
151.0,1645.0,3631.0,-584.0,1207.0,1071.0,-222.0,-3451.0
176.0,2039.0,4000.0,-682.0,1460.0,520.0,603.0,-2995.0
74.0,1948.0,4000.0,-462.0,1531.0,-1526.0,805.0,-2088.0
-205.0,238.0,4000.0,-289.0,1533.0,-2157.0,66.0,-1143.0
-527.0,-895.0,4000.0,-113.0,1163.0,-1232.0,-1384.0,-144.0
-346.0,790.0,4000.0,88.0,519.0,-2119.0,-2465.0,241.0
-323.0,2819.0,4000.0,236.0,-411.0,-645.0,-2471.0,339.0
-327.0,2463.0,1098.0,333.0,-1179.0,681.0,-2471.0,955.0
79.0,721.0,-4000.0,311.0,-1292.0,-167.0,-2536.0,1512.0
-18.0,-960.0,-4000.0,362.0,-993.0,673.0,-2044.0,1468.0
-104.0,-2565.0,-637.0,400.0,-532.0,1340.0,-846.0,1460.0
-17.0,-3278.0,2391.0,433.0,72.0,2056.0,13.0,1964.0
-69.0,-4000.0,3885.0,465.0,-79.0,2124.0,693.0,2054.0
-9.0,-4000.0,3885.0,459.0,-1833.0,953.0,1866.0,2041.0
110.0,-3833.0,268.0,377.0,-4000.0,1980.0,3134.0,2314.0
134.0,-3984.0,-4000.0,297.0,-4000.0,4000.0,3799.0,2119.0
139.0,-2677.0,-4000.0,260.0,-4000.0,4000.0,3134.0,1476.0
346.0,-500.0,-1008.0,28.0,296.0,2288.0,2114.0,269.0
490.0,550.0,562.0,-70.0,4000.0,684.0,1454.0,-618.0
433.0,705.0,-121.0,-219.0,4000.0,-2315.0,1027.0,-904.0
250.0,1167.0,-2916.0,-308.0,4000.0,-4000.0,812.0,-583.0
176.0,1136.0,-4000.0,-357.0,4000.0,-3657.0,824.0,760.0
147.0,1071.0,-2318.0,-438.0,4000.0,-2992.0,812.0,2966.0
-9.0,789.0,-820.0,-344.0,4000.0,-3571.0,622.0,4000.0
-116.0,686.0,1021.0,-397.0,3902.0,-2882.0,1202.0,4000.0
-132.0,728.0,183.0,-202.0,-724.0,-2606.0,4000.0,4000.0
-50.0,876.0,-1648.0,36.0,-4000.0,-250.0,4000.0,4000.0
-48.0,908.0,-3225.0,187.0,-4000.0,1056.0,4000.0,4000.0
-62.0,587.0,-3030.0,442.0,-4000.0,1994.0,4000.0,4000.0
-73.0,607.0,-2899.0,557.0,-4000.0,2189.0,4000.0,4000.0
-126.0,705.0,-3083.0,655.0,-4000.0,1638.0,4000.0,3806.0
-176.0,933.0,-4000.0,630.0,-4000.0,1092.0,4000.0,4000.0
-237.0,705.0,-4000.0,551.0,-4000.0,411.0,4000.0,3275.0
-219.0,607.0,-1703.0,384.0,-3018.0,-106.0,4000.0,2689.0
-125.0,615.0,-328.0,187.0,-2741.0,-940.0,4000.0,863.0
-17.0,229.0,4000.0,5.0,-2484.0,-362.0,4000.0,-1316.0
-17.0,111.0,4000.0,-208.0,-2065.0,1604.0,4000.0,-3007.0
-29.0,57.0,4000.0,-336.0,-1571.0,3330.0,4000.0,-4000.0
-36.0,803.0,4000.0,-521.0,-1077.0,2224.0,4000.0,-4000.0
-13.0,280.0,2455.0,-558.0,-659.0,-350.0,4000.0,-4000.0
-33.0,-960.0,-678.0,-442.0,-26.0,-2750.0,2361.0,-3020.0
5.0,-556.0,-1813.0,-346.0,534.0,-4000.0,-1673.0,-3203.0
107.0,-28.0,-1348.0,-289.0,308.0,-4000.0,-4000.0,-4000.0
-10.0,517.0,-1484.0,-261.0,-523.0,-4000.0,-4000.0,-4000.0
-44.0,418.0,-2168.0,-301.0,-1573.0,-4000.0,-4000.0,-4000.0
-97.0,1258.0,-2627.0,-250.0,-2318.0,-4000.0,-4000.0,-4000.0
-81.0,1173.0,-3015.0,-82.0,-2344.0,-1359.0,-4000.0,-4000.0
24.0,-513.0,-2639.0,-82.0,-2231.0,1669.0,-4000.0,-4000.0
-21.0,-1487.0,-1862.0,-91.0,-1951.0,4000.0,-4000.0,-4000.0
71.0,-2122.0,-1214.0,-123.0,-1768.0,4000.0,-4000.0,-4000.0
508.0,-2242.0,-1022.0,-179.0,-1849.0,3460.0,-4000.0,-4000.0
1311.0,-3591.0,-802.0,-267.0,-812.0,3593.0,-4000.0,-4000.0
1124.0,-4000.0,-2.0,-348.0,888.0,3677.0,-4000.0,-4000.0
293.0,-4000.0,498.0,-211.0,2569.0,3655.0,-4000.0,-2763.0
4.0,-3229.0,627.0,-100.0,4000.0,3101.0,-4000.0,-1534.0
-551.0,-1689.0,828.0,-36.0,4000.0,3330.0,-4000.0,-1001.0
-844.0,-476.0,699.0,0.0,4000.0,3333.0,-4000.0,-419.0
-814.0,-114.0,461.0,18.0,4000.0,2877.0,-4000.0,-3.0
-909.0,-109.0,238.0,18.0,4000.0,2319.0,-4000.0,-540.0
-896.0,1.0,450.0,-74.0,4000.0,1340.0,-4000.0,-693.0
-580.0,241.0,541.0,-100.0,4000.0,391.0,-4000.0,-456.0
42.0,477.0,415.0,-95.0,4000.0,-641.0,-4000.0,-282.0
1108.0,542.0,361.0,-167.0,4000.0,-1177.0,-4000.0,-232.0
1897.0,737.0,441.0,-173.0,4000.0,-1180.0,-4000.0,-744.0
1494.0,796.0,430.0,-94.0,4000.0,99.0,-4000.0,-1826.0
725.0,973.0,331.0,-47.0,4000.0,1026.0,-4000.0,-2797.0
-620.0,1077.0,592.0,19.0,4000.0,286.0,-4000.0,-2375.0
-1365.0,1120.0,541.0,62.0,3037.0,-576.0,-4000.0,-1607.0
-1585.0,1246.0,565.0,31.0,-2664.0,-1387.0,-4000.0,-540.0
-1984.0,1266.0,546.0,-7.0,-4000.0,-3311.0,-4000.0,484.0
-1856.0,1258.0,463.0,-37.0,-4000.0,-4000.0,-4000.0,817.0
-1603.0,1168.0,461.0,-46.0,-4000.0,-4000.0,-3638.0,1307.0
-1065.0,1238.0,382.0,-28.0,-4000.0,-985.0,-2610.0,1057.0
-746.0,1315.0,337.0,4.0,-4000.0,1417.0,-1605.0,39.0
-534.0,1312.0,296.0,10.0,-4000.0,2358.0,-787.0,-467.0
-476.0,1294.0,242.0,-17.0,-4000.0,3280.0,-117.0,1012.0
-352.0,1122.0,-14.0,-37.0,-4000.0,3720.0,637.0,2872.0
257.0,920.0,-190.0,-42.0,-4000.0,3018.0,1581.0,3700.0
1161.0,787.0,-373.0,-40.0,-4000.0,2485.0,2486.0,4000.0
1246.0,615.0,-238.0,-110.0,-4000.0,1929.0,3086.0,4000.0
1000.0,477.0,169.0,-219.0,-4000.0,1787.0,3411.0,4000.0
1297.0,363.0,337.0,-214.0,-4000.0,2060.0,3708.0,4000.0
820.0,114.0,368.0,-153.0,-4000.0,2295.0,3903.0,3721.0
501.0,-166.0,-215.0,126.0,-4000.0,2358.0,4000.0,3404.0
243.0,-278.0,-1338.0,320.0,-4000.0,2034.0,4000.0,4000.0
119.0,-253.0,-1681.0,62.0,-4000.0,1734.0,4000.0,4000.0
250.0,-259.0,-120.0,-261.0,-4000.0,1579.0,4000.0,3209.0
281.0,-178.0,958.0,-466.0,-4000.0,1474.0,4000.0,3014.0
888.0,-36.0,1168.0,-546.0,-4000.0,1344.0,4000.0,2154.0
935.0,27.0,1368.0,-450.0,-4000.0,596.0,4000.0,1306.0
342.0,27.0,872.0,-365.0,-3802.0,-228.0,4000.0,1207.0
-128.0,-8.0,701.0,-237.0,196.0,76.0,4000.0,1247.0
-518.0,22.0,225.0,-86.0,3363.0,119.0,4000.0,1150.0
-719.0,-207.0,48.0,124.0,4000.0,-2451.0,4000.0,152.0
-710.0,-606.0,10.0,370.0,4000.0,-4000.0,4000.0,-1191.0
-615.0,-836.0,-82.0,341.0,4000.0,-4000.0,4000.0,-1613.0
-421.0,-856.0,-47.0,105.0,4000.0,-2079.0,4000.0,-1120.0
-191.0,-722.0,-209.0,87.0,4000.0,2577.0,4000.0,-441.0
55.0,-611.0,-259.0,128.0,4000.0,2295.0,4000.0,-305.0
-34.0,-568.0,-352.0,-48.0,4000.0,1051.0,4000.0,-341.0
-86.0,-631.0,-224.0,-121.0,4000.0,-236.0,4000.0,808.0
-53.0,-456.0,-274.0,-80.0,4000.0,-4000.0,4000.0,1924.0
-13.0,-72.0,-265.0,103.0,4000.0,-4000.0,4000.0,2754.0
147.0,33.0,-243.0,264.0,4000.0,-3506.0,4000.0,3853.0
220.0,50.0,-242.0,500.0,4000.0,-1766.0,4000.0,4000.0
447.0,77.0,-133.0,708.0,4000.0,-672.0,4000.0,4000.0
375.0,56.0,-129.0,655.0,4000.0,-1118.0,4000.0,4000.0
249.0,-54.0,-92.0,844.0,4000.0,-2156.0,3790.0,4000.0
89.0,-258.0,-144.0,1080.0,4000.0,-1961.0,2973.0,4000.0
-111.0,-231.0,-97.0,1285.0,4000.0,433.0,2486.0,3391.0
20.0,-134.0,-85.0,1696.0,4000.0,3036.0,2426.0,2314.0
110.0,-106.0,-113.0,2517.0,4000.0,1852.0,2429.0,580.0
202.0,15.0,-132.0,3230.0,4000.0,67.0,2826.0,-186.0
315.0,150.0,-158.0,2706.0,4000.0,-82.0,4000.0,-1070.0
328.0,263.0,-109.0,1473.0,4000.0,358.0,4000.0,-3020.0
253.0,309.0,-88.0,174.0,4000.0,815.0,1645.0,-4000.0
216.0,527.0,-50.0,-886.0,4000.0,1222.0,-182.0,-4000.0
357.0,832.0,30.0,-1027.0,4000.0,2971.0,-144.0,-4000.0
870.0,556.0,141.0,-833.0,4000.0,4000.0,610.0,-4000.0
