-16.0,404.0,-54.0,-92.0,-2466.0,-338.0,-678.0,-111.0
-23.0,111.0,-31.0,69.0,-3237.0,-307.0,-355.0,-58.0
-35.0,-132.0,-50.0,268.0,-4000.0,-306.0,-69.0,-27.0
-29.0,-307.0,-54.0,-84.0,-4000.0,-280.0,107.0,-37.0
-20.0,-422.0,3.0,-565.0,-4000.0,-232.0,-41.0,-156.0
-58.0,-570.0,-5.0,-515.0,-4000.0,-204.0,-78.0,-278.0
-23.0,-404.0,0.0,-498.0,-4000.0,-159.0,189.0,-295.0
-2.0,-414.0,13.0,-238.0,-4000.0,-135.0,346.0,-292.0
-12.0,-371.0,-12.0,81.0,-4000.0,-78.0,498.0,-348.0
7.0,-172.0,-16.0,362.0,-4000.0,12.0,584.0,-350.0
-17.0,12.0,-25.0,457.0,-4000.0,74.0,850.0,-325.0
3.0,212.0,-20.0,229.0,-4000.0,102.0,1059.0,-313.0
39.0,239.0,-7.0,199.0,-4000.0,147.0,772.0,-257.0
30.0,273.0,-15.0,-8.0,-4000.0,196.0,613.0,-196.0
15.0,213.0,1.0,-123.0,-4000.0,188.0,623.0,-150.0
15.0,197.0,16.0,-211.0,-4000.0,185.0,616.0,-88.0
4.0,140.0,43.0,-184.0,-4000.0,207.0,492.0,-93.0
0.0,110.0,35.0,-129.0,-4000.0,189.0,404.0,-154.0
12.0,111.0,21.0,-237.0,-4000.0,208.0,349.0,-188.0
10.0,95.0,21.0,-113.0,-4000.0,216.0,126.0,-232.0
-18.0,37.0,17.0,-45.0,-4000.0,225.0,-16.0,-262.0
-23.0,-4.0,16.0,36.0,-4000.0,209.0,-135.0,-301.0
-9.0,38.0,-11.0,84.0,-4000.0,216.0,-190.0,-280.0
-10.0,66.0,7.0,52.0,-2986.0,223.0,-190.0,-259.0
-16.0,84.0,5.0,96.0,-501.0,237.0,-167.0,-349.0
-8.0,85.0,-1.0,129.0,1227.0,286.0,-132.0,-359.0
10.0,102.0,-17.0,66.0,2320.0,256.0,-241.0,-366.0
-14.0,-29.0,-29.0,22.0,1918.0,268.0,-442.0,-370.0
-39.0,-118.0,11.0,19.0,1114.0,268.0,-595.0,-353.0
-13.0,-109.0,6.0,32.0,216.0,283.0,-522.0,-366.0
-25.0,-68.0,11.0,65.0,-456.0,321.0,-359.0,-370.0
-18.0,-158.0,-3.0,0.0,-1377.0,376.0,-288.0,-345.0
-13.0,-314.0,1.0,-44.0,-3066.0,439.0,-373.0,-353.0
-19.0,-16.0,14.0,-7.0,-4000.0,498.0,-565.0,-366.0
11.0,278.0,4.0,-1.0,-4000.0,586.0,-657.0,-338.0
3.0,344.0,14.0,4.0,-4000.0,693.0,-686.0,-362.0
23.0,469.0,9.0,32.0,-4000.0,876.0,-651.0,-370.0
13.0,355.0,7.0,64.0,-4000.0,980.0,-542.0,-362.0
-6.0,227.0,18.0,63.0,-4000.0,1140.0,-511.0,-362.0
0.0,116.0,14.0,48.0,-4000.0,1279.0,-439.0,-334.0
15.0,30.0,6.0,99.0,-4000.0,1409.0,-255.0,-333.0
12.0,41.0,1.0,44.0,-4000.0,1639.0,-151.0,-280.0
-10.0,-32.0,-13.0,-18.0,-4000.0,1787.0,-163.0,-226.0
-10.0,-127.0,0.0,-7.0,-4000.0,1963.0,-122.0,-175.0
3.0,-244.0,-4.0,-5.0,-4000.0,2125.0,-45.0,-149.0
2.0,-137.0,10.0,5.0,-4000.0,2243.0,-135.0,-140.0
-28.0,-75.0,45.0,-44.0,-4000.0,1982.0,-253.0,-51.0
-14.0,-162.0,30.0,-59.0,-4000.0,1248.0,-314.0,77.0
-19.0,-98.0,18.0,-72.0,-4000.0,1183.0,-287.0,224.0
-10.0,-120.0,14.0,-95.0,-4000.0,1626.0,-92.0,274.0
-25.0,-304.0,35.0,-90.0,-4000.0,557.0,-91.0,274.0
-27.0,-275.0,55.0,-44.0,-3315.0,-672.0,-90.0,349.0
35.0,-122.0,64.0,-14.0,-2094.0,-1005.0,13.0,367.0
58.0,-28.0,28.0,-57.0,-193.0,-1782.0,-60.0,355.0
70.0,85.0,11.0,-171.0,1443.0,-2608.0,-158.0,349.0
36.0,14.0,-15.0,-239.0,2630.0,-3518.0,-220.0,359.0
4.0,-1.0,-53.0,-148.0,3837.0,-3657.0,-214.0,341.0
21.0,106.0,-22.0,-32.0,4000.0,-3063.0,-66.0,294.0
56.0,148.0,-14.0,67.0,4000.0,-2315.0,101.0,304.0
18.0,155.0,-22.0,75.0,4000.0,-1764.0,162.0,331.0
-20.0,205.0,-20.0,39.0,4000.0,-1780.0,272.0,339.0
-16.0,176.0,39.0,69.0,4000.0,-1688.0,339.0,328.0
-5.0,14.0,107.0,178.0,4000.0,-1821.0,341.0,357.0
-20.0,-70.0,107.0,243.0,4000.0,-1831.0,365.0,349.0
-46.0,7.0,64.0,90.0,4000.0,-1701.0,413.0,349.0
-17.0,65.0,83.0,45.0,4000.0,-1440.0,548.0,344.0
-12.0,49.0,38.0,51.0,4000.0,-1526.0,542.0,286.0
-4.0,106.0,2.0,-13.0,4000.0,-1747.0,481.0,207.0
-19.0,309.0,-1.0,-63.0,4000.0,-1486.0,563.0,91.0
-17.0,521.0,-37.0,-103.0,4000.0,-1330.0,673.0,38.0
-23.0,288.0,-15.0,-245.0,4000.0,-973.0,673.0,132.0
-27.0,200.0,-9.0,-532.0,4000.0,-267.0,514.0,222.0
0.0,311.0,-3.0,-546.0,4000.0,492.0,365.0,128.0
10.0,46.0,-32.0,-249.0,4000.0,1083.0,346.0,106.0
27.0,-267.0,-17.0,28.0,4000.0,1482.0,469.0,112.0
-9.0,-440.0,-13.0,206.0,4000.0,1929.0,587.0,15.0
-20.0,-521.0,-57.0,329.0,4000.0,2385.0,595.0,14.0
-10.0,-440.0,-33.0,317.0,4000.0,2645.0,464.0,-8.0
10.0,-261.0,-5.0,182.0,4000.0,3148.0,141.0,-53.0
33.0,-208.0,-12.0,115.0,4000.0,4000.0,-56.0,-109.0
24.0,-157.0,-17.0,154.0,4000.0,4000.0,-82.0,-159.0
31.0,-69.0,6.0,238.0,4000.0,4000.0,-97.0,-156.0
11.0,-23.0,-15.0,131.0,3877.0,4000.0,-391.0,-149.0
10.0,26.0,-23.0,107.0,3464.0,4000.0,-555.0,-98.0
-3.0,32.0,-10.0,113.0,3140.0,4000.0,92.0,-15.0
2.0,-1.0,-2.0,-4.0,2646.0,3785.0,759.0,104.0
9.0,15.0,-63.0,-19.0,2100.0,3345.0,661.0,39.0
-27.0,56.0,-94.0,-75.0,1352.0,3474.0,478.0,-142.0
-42.0,40.0,-54.0,-71.0,692.0,4000.0,598.0,-183.0
-16.0,58.0,-52.0,-94.0,76.0,4000.0,376.0,-248.0
-41.0,87.0,-66.0,-88.0,-551.0,4000.0,63.0,-258.0
-30.0,258.0,-95.0,-89.0,-1272.0,4000.0,-287.0,-254.0
10.0,290.0,-145.0,-95.0,-2081.0,3792.0,-379.0,-268.0
-6.0,31.0,-102.0,-69.0,-2842.0,2877.0,-197.0,-301.0
-6.0,-69.0,-72.0,-63.0,-3325.0,1799.0,-167.0,-411.0
-24.0,-161.0,-129.0,-83.0,-3973.0,902.0,-185.0,-443.0
-18.0,-199.0,-122.0,-125.0,-4000.0,455.0,-313.0,-455.0
-23.0,-132.0,-139.0,-80.0,-4000.0,87.0,-325.0,-459.0
-33.0,-114.0,-66.0,-96.0,-4000.0,-293.0,-197.0,-482.0
-10.0,-145.0,27.0,-85.0,-3835.0,-680.0,-69.0,-489.0
-11.0,-177.0,57.0,-86.0,-3689.0,-1053.0,-154.0,-443.0
-21.0,-188.0,125.0,-105.0,-3315.0,-1182.0,-227.0,-276.0
-42.0,-158.0,177.0,-81.0,-2561.0,-1265.0,-233.0,-140.0
-32.0,-137.0,205.0,-74.0,-1797.0,-1511.0,-241.0,-71.0
-33.0,-85.0,219.0,-80.0,-1033.0,-1847.0,-233.0,-40.0
-52.0,17.0,203.0,-109.0,-903.0,-1915.0,-202.0,-101.0
-40.0,56.0,137.0,-107.0,-877.0,-1850.0,-32.0,-73.0
-59.0,91.0,73.0,-61.0,-338.0,-1896.0,-6.0,8.0
-69.0,116.0,95.0,-30.0,1163.0,-1799.0,-48.0,108.0
-35.0,205.0,57.0,-63.0,3102.0,-1847.0,-87.0,144.0
-35.0,359.0,-37.0,-39.0,4000.0,-1942.0,-137.0,130.0
-61.0,476.0,-38.0,-13.0,4000.0,-1975.0,-188.0,119.0
-53.0,359.0,-90.0,-1.0,4000.0,-2054.0,-167.0,155.0
-53.0,138.0,-140.0,10.0,2443.0,-2156.0,-133.0,255.0
-42.0,68.0,-105.0,9.0,432.0,-2274.0,-143.0,308.0
-2.0,-20.0,-113.0,53.0,-1601.0,-2353.0,-91.0,348.0
27.0,-86.0,-99.0,56.0,-3688.0,-2493.0,-51.0,326.0
35.0,-70.0,-97.0,28.0,-4000.0,-2660.0,-53.0,358.0
15.0,-131.0,-76.0,38.0,-4000.0,-2803.0,-172.0,369.0
10.0,-231.0,-43.0,54.0,-4000.0,-2839.0,-247.0,355.0
38.0,-228.0,-56.0,35.0,-4000.0,-2839.0,-294.0,225.0
44.0,-154.0,-84.0,7.0,-4000.0,-2932.0,-269.0,104.0
44.0,-66.0,-119.0,-8.0,-4000.0,-2839.0,-142.0,135.0
3.0,-28.0,-101.0,7.0,-4000.0,-2657.0,-58.0,151.0
-7.0,-48.0,-55.0,-12.0,-4000.0,-2484.0,-35.0,259.0
-11.0,-28.0,-45.0,-6.0,-4000.0,-2313.0,-72.0,361.0
-44.0,-28.0,-38.0,-46.0,-4000.0,-2154.0,-112.0,361.0
-37.0,-37.0,-7.0,-113.0,-4000.0,-1975.0,-162.0,456.0
-52.0,-41.0,12.0,-109.0,-4000.0,-1821.0,-182.0,580.0
-62.0,-23.0,55.0,-85.0,-4000.0,-1715.0,-135.0,491.0
-36.0,5.0,96.0,-49.0,-4000.0,-1532.0,-46.0,460.0
-41.0,33.0,95.0,-87.0,-4000.0,-1381.0,-14.0,634.0
-34.0,33.0,77.0,-52.0,-4000.0,-1135.0,-61.0,947.0
4.0,30.0,66.0,7.0,-4000.0,-816.0,-143.0,896.0
30.0,77.0,31.0,0.0,-3148.0,-555.0,-42.0,731.0
65.0,71.0,-8.0,40.0,-3172.0,-293.0,189.0,870.0
35.0,94.0,-72.0,64.0,-3539.0,-94.0,326.0,851.0
6.0,85.0,-112.0,56.0,-3923.0,67.0,380.0,745.0
-20.0,41.0,-36.0,31.0,-4000.0,148.0,394.0,580.0
-20.0,57.0,53.0,56.0,-3767.0,237.0,421.0,438.0
-21.0,50.0,45.0,45.0,-1768.0,599.0,286.0,389.0
-39.0,27.0,79.0,-1.0,1669.0,815.0,200.0,467.0
-27.0,42.0,184.0,13.0,4000.0,758.0,-9.0,450.0
3.0,73.0,112.0,37.0,4000.0,778.0,-390.0,218.0
37.0,111.0,113.0,68.0,4000.0,1063.0,-260.0,190.0
64.0,108.0,136.0,42.0,4000.0,1227.0,-32.0,203.0
61.0,101.0,104.0,6.0,4000.0,1163.0,-106.0,187.0
17.0,80.0,122.0,13.0,4000.0,1128.0,27.0,-75.0
-7.0,33.0,40.0,-1.0,4000.0,1018.0,380.0,-460.0
-43.0,38.0,24.0,20.0,4000.0,1214.0,445.0,-398.0
-69.0,45.0,8.0,52.0,4000.0,1273.0,693.0,-327.0
-77.0,23.0,-9.0,44.0,4000.0,1179.0,995.0,-594.0
-78.0,-17.0,-42.0,16.0,4000.0,1336.0,1223.0,-541.0
-56.0,-26.0,-100.0,13.0,4000.0,1547.0,1902.0,-227.0
-36.0,-32.0,-140.0,16.0,4000.0,1644.0,2492.0,-101.0
4.0,-33.0,-257.0,-12.0,4000.0,1539.0,2879.0,10.0
64.0,-28.0,-242.0,-7.0,4000.0,1417.0,2826.0,-12.0
108.0,-30.0,-222.0,-5.0,4000.0,1214.0,2444.0,-24.0
147.0,4.0,-219.0,-37.0,4000.0,1012.0,1921.0,-50.0
147.0,12.0,-131.0,-32.0,4000.0,902.0,1189.0,-102.0
85.0,-36.0,-22.0,-24.0,4000.0,738.0,628.0,-47.0
60.0,-39.0,130.0,5.0,4000.0,325.0,278.0,-35.0
13.0,-18.0,197.0,69.0,4000.0,281.0,-81.0,-20.0
-23.0,-20.0,158.0,27.0,4000.0,571.0,-733.0,-38.0
-6.0,-32.0,108.0,-28.0,2428.0,485.0,-1487.0,-46.0
-31.0,-42.0,60.0,-75.0,-1833.0,347.0,-1848.0,-2.0
-29.0,-50.0,54.0,-101.0,-4000.0,413.0,-1716.0,21.0
-6.0,-55.0,103.0,-69.0,-4000.0,586.0,-1185.0,-18.0
79.0,-93.0,75.0,-55.0,-4000.0,586.0,-511.0,-46.0
104.0,-102.0,19.0,-84.0,-4000.0,456.0,-257.0,-52.0
1.0,-52.0,24.0,-92.0,-4000.0,299.0,-729.0,-92.0
-48.0,-59.0,47.0,-95.0,-4000.0,208.0,-1527.0,-148.0
-80.0,-63.0,62.0,-84.0,-4000.0,15.0,-2146.0,-240.0
-125.0,-40.0,5.0,-112.0,-4000.0,-221.0,-2224.0,-317.0
-143.0,-41.0,12.0,-113.0,-4000.0,-188.0,-1796.0,-492.0
-125.0,-78.0,15.0,-62.0,-4000.0,-32.0,-630.0,-594.0
-128.0,-59.0,-17.0,-85.0,-4000.0,571.0,271.0,-389.0
-114.0,-37.0,-2.0,-45.0,-614.0,1098.0,166.0,-627.0
-102.0,-42.0,-52.0,-18.0,4000.0,1387.0,-575.0,-801.0
-67.0,18.0,-124.0,-16.0,4000.0,1269.0,-1271.0,-467.0
-79.0,59.0,-149.0,-9.0,4000.0,738.0,-1368.0,-317.0
-87.0,30.0,-167.0,4.0,4000.0,336.0,-1238.0,-137.0
-66.0,23.0,-173.0,3.0,4000.0,-109.0,-666.0,56.0
-112.0,31.0,-146.0,30.0,4000.0,-442.0,-802.0,341.0
-72.0,55.0,-105.0,42.0,4000.0,-600.0,-817.0,654.0
-132.0,68.0,-25.0,25.0,4000.0,-638.0,-456.0,479.0
-85.0,48.0,103.0,61.0,4000.0,-750.0,-941.0,264.0
-20.0,102.0,152.0,55.0,4000.0,-989.0,-859.0,209.0
-11.0,82.0,184.0,51.0,4000.0,-1172.0,-743.0,59.0
142.0,84.0,168.0,20.0,4000.0,-1461.0,-450.0,71.0
325.0,91.0,52.0,1.0,4000.0,-1664.0,-442.0,38.0
399.0,44.0,46.0,7.0,4000.0,-1747.0,-394.0,5.0
177.0,47.0,3.0,5.0,4000.0,-1792.0,-172.0,-19.0
80.0,-6.0,-42.0,-18.0,4000.0,-1821.0,-446.0,-47.0
-12.0,-11.0,-33.0,-37.0,4000.0,-1850.0,-445.0,6.0
48.0,-29.0,-77.0,-43.0,4000.0,-1780.0,-224.0,-25.0
342.0,13.0,-101.0,-35.0,4000.0,-1753.0,164.0,-64.0
235.0,67.0,-104.0,-13.0,4000.0,-1651.0,172.0,-105.0
53.0,24.0,-20.0,-40.0,4000.0,-1396.0,315.0,-116.0
-47.0,-4.0,-26.0,-65.0,4000.0,-1290.0,1119.0,-214.0
-209.0,-69.0,-53.0,-41.0,4000.0,-945.0,2514.0,-282.0
-262.0,-131.0,-6.0,54.0,4000.0,-279.0,3233.0,-291.0
-260.0,-144.0,39.0,206.0,4000.0,69.0,2696.0,-232.0
-208.0,-129.0,45.0,96.0,4000.0,172.0,1776.0,-40.0
-148.0,-104.0,-7.0,-202.0,4000.0,262.0,1098.0,49.0
-147.0,-94.0,23.0,-212.0,4000.0,278.0,1007.0,117.0
-135.0,-42.0,51.0,-160.0,4000.0,267.0,1149.0,206.0
-208.0,24.0,105.0,-72.0,4000.0,243.0,1280.0,193.0
-138.0,45.0,138.0,2.0,4000.0,396.0,759.0,105.0
163.0,50.0,31.0,-70.0,4000.0,391.0,91.0,64.0
241.0,77.0,-38.0,-30.0,4000.0,8.0,-89.0,20.0
106.0,87.0,-99.0,42.0,4000.0,-472.0,-17.0,-24.0
-21.0,91.0,-219.0,65.0,4000.0,-988.0,155.0,1.0
-128.0,93.0,-274.0,104.0,4000.0,-1308.0,349.0,81.0
-186.0,83.0,-236.0,39.0,2035.0,-1261.0,256.0,160.0
-215.0,70.0,-182.0,-40.0,-350.0,-1526.0,-113.0,178.0
-142.0,31.0,-94.0,-3.0,-2472.0,-1727.0,-507.0,193.0
-42.0,-29.0,18.0,-27.0,-4000.0,-1205.0,-573.0,230.0
-9.0,-10.0,126.0,-9.0,-4000.0,-710.0,-310.0,286.0
50.0,34.0,160.0,-1.0,-4000.0,-532.0,-485.0,344.0
30.0,23.0,56.0,-65.0,-4000.0,-678.0,-729.0,367.0
-19.0,34.0,-40.0,-96.0,-4000.0,-521.0,-741.0,396.0
-40.0,-3.0,-37.0,-91.0,-4000.0,83.0,-594.0,434.0
33.0,-27.0,-80.0,-83.0,-4000.0,400.0,-287.0,434.0
69.0,-28.0,-93.0,-66.0,-4000.0,411.0,-161.0,409.0
39.0,-29.0,-99.0,-33.0,-4000.0,376.0,-411.0,397.0
51.0,-43.0,-22.0,-9.0,-4000.0,165.0,-642.0,367.0
17.0,-70.0,98.0,42.0,-4000.0,-253.0,-704.0,264.0
-22.0,-39.0,121.0,55.0,-4000.0,-489.0,-680.0,176.0
-33.0,-4.0,193.0,42.0,-4000.0,-293.0,-743.0,92.0
38.0,49.0,108.0,-26.0,-4000.0,62.0,-941.0,59.0
66.0,44.0,43.0,-151.0,-4000.0,199.0,-723.0,90.0
-5.0,-5.0,113.0,-182.0,-4000.0,195.0,-371.0,-36.0
-49.0,-23.0,85.0,-171.0,-4000.0,106.0,-104.0,-212.0
-61.0,-19.0,100.0,-127.0,-4000.0,-154.0,25.0,-333.0
-8.0,31.0,75.0,-76.0,-4000.0,-600.0,-149.0,-401.0
31.0,22.0,24.0,-36.0,-4000.0,-333.0,-394.0,-330.0
-16.0,36.0,30.0,22.0,-4000.0,149.0,-620.0,-281.0
43.0,41.0,53.0,132.0,-4000.0,351.0,-489.0,-276.0
97.0,-4.0,74.0,198.0,-4000.0,673.0,-71.0,-370.0
82.0,19.0,69.0,174.0,-4000.0,319.0,346.0,-553.0
82.0,-12.0,33.0,134.0,-4000.0,-423.0,341.0,-740.0
-1.0,-52.0,-1.0,80.0,-4000.0,-966.0,416.0,-940.0
-27.0,-42.0,2.0,37.0,-3444.0,-1231.0,637.0,-870.0
74.0,-34.0,-28.0,-64.0,751.0,-1038.0,622.0,-758.0
184.0,-55.0,-135.0,-216.0,4000.0,-535.0,871.0,-679.0
204.0,-63.0,-200.0,-228.0,4000.0,-28.0,824.0,-529.0
76.0,-55.0,-106.0,-52.0,2241.0,486.0,945.0,-581.0
-238.0,-57.0,-36.0,49.0,308.0,882.0,1143.0,-581.0
-131.0,1.0,-40.0,85.0,1409.0,1128.0,813.0,-398.0
187.0,19.0,-18.0,167.0,4000.0,1214.0,684.0,-189.0
277.0,39.0,-85.0,102.0,4000.0,1344.0,415.0,-139.0
256.0,70.0,-55.0,50.0,4000.0,1669.0,-25.0,-254.0
33.0,91.0,203.0,54.0,4000.0,1904.0,107.0,-124.0
-69.0,87.0,234.0,-19.0,4000.0,2124.0,-258.0,24.0
-152.0,20.0,60.0,-11.0,4000.0,2289.0,-1246.0,-1.0
-100.0,35.0,-86.0,6.0,4000.0,2421.0,-1884.0,212.0
112.0,66.0,-473.0,-149.0,4000.0,2550.0,-1832.0,487.0
142.0,117.0,-674.0,-237.0,4000.0,2566.0,-826.0,536.0
176.0,121.0,-645.0,-218.0,1401.0,2550.0,738.0,612.0
95.0,30.0,-557.0,-220.0,-2470.0,2577.0,1454.0,497.0
70.0,14.0,-194.0,-159.0,-4000.0,2450.0,673.0,334.0
367.0,-10.0,-1.0,-94.0,-4000.0,2254.0,394.0,357.0
340.0,-86.0,246.0,-33.0,-4000.0,2356.0,478.0,331.0
-213.0,-133.0,263.0,39.0,-4000.0,2099.0,355.0,417.0
-217.0,-111.0,67.0,37.0,-4000.0,1734.0,457.0,304.0
243.0,-56.0,79.0,37.0,-4000.0,1518.0,658.0,195.0
28.0,-14.0,114.0,63.0,-4000.0,1214.0,1143.0,153.0
-473.0,25.0,181.0,72.0,-4000.0,961.0,1540.0,17.0
-618.0,58.0,218.0,88.0,-4000.0,641.0,1841.0,-102.0
-649.0,37.0,252.0,87.0,-4000.0,532.0,1223.0,-297.0
-620.0,41.0,217.0,97.0,-4000.0,324.0,76.0,-425.0
-457.0,160.0,179.0,88.0,-4000.0,132.0,481.0,-553.0
-242.0,225.0,244.0,99.0,-1534.0,-63.0,1288.0,-687.0
-142.0,205.0,364.0,105.0,3541.0,-272.0,96.0,-687.0
-75.0,46.0,259.0,91.0,4000.0,-323.0,-1187.0,-587.0
-52.0,-236.0,95.0,80.0,3037.0,-352.0,-1673.0,-427.0
-228.0,-275.0,49.0,20.0,538.0,-350.0,-912.0,-137.0
-375.0,-135.0,272.0,39.0,-2108.0,-333.0,857.0,249.0
-474.0,-138.0,565.0,48.0,-3642.0,-216.0,1345.0,775.0
-239.0,-157.0,323.0,24.0,-4000.0,-146.0,-238.0,1142.0
353.0,-97.0,402.0,25.0,-4000.0,-51.0,-1793.0,1319.0
822.0,-16.0,492.0,59.0,-4000.0,30.0,-1488.0,1346.0
1036.0,18.0,335.0,50.0,-4000.0,-20.0,-1136.0,1437.0
824.0,36.0,378.0,11.0,-4000.0,-66.0,-402.0,1650.0
175.0,75.0,153.0,10.0,-4000.0,-80.0,-385.0,1595.0
-850.0,122.0,-40.0,18.0,-4000.0,-213.0,-500.0,1373.0
-1105.0,160.0,-376.0,13.0,-4000.0,-507.0,481.0,1065.0
-476.0,160.0,-817.0,-30.0,-4000.0,-651.0,235.0,881.0
-213.0,159.0,-490.0,-82.0,-4000.0,-576.0,-1551.0,556.0
50.0,91.0,204.0,-265.0,-4000.0,-371.0,-1748.0,426.0
134.0,120.0,288.0,-301.0,-4000.0,-249.0,-946.0,418.0
95.0,286.0,-206.0,-200.0,-4000.0,-337.0,-977.0,342.0
157.0,373.0,-1403.0,-157.0,-4000.0,-446.0,-592.0,346.0
302.0,266.0,-3083.0,-113.0,-4000.0,-620.0,-946.0,222.0
647.0,99.0,-3095.0,11.0,-4000.0,-727.0,-839.0,146.0
705.0,8.0,-2110.0,190.0,-4000.0,-786.0,-745.0,-44.0
428.0,-129.0,-716.0,305.0,-4000.0,-852.0,-790.0,-148.0
52.0,-375.0,244.0,232.0,-4000.0,-802.0,-603.0,-191.0
-215.0,-430.0,476.0,161.0,-3521.0,-794.0,-630.0,-137.0
-205.0,-194.0,899.0,130.0,-3014.0,-790.0,-221.0,-147.0
56.0,-20.0,872.0,-107.0,-3315.0,-753.0,195.0,-197.0
169.0,0.0,923.0,-170.0,-2535.0,-703.0,669.0,-305.0
328.0,-42.0,793.0,-123.0,-1606.0,-630.0,801.0,-572.0
325.0,-110.0,1794.0,-2.0,-1117.0,-575.0,939.0,-671.0
40.0,-234.0,2924.0,132.0,308.0,-535.0,1092.0,-791.0
-74.0,-330.0,1900.0,229.0,2513.0,-485.0,1202.0,-750.0
-75.0,-195.0,463.0,258.0,4000.0,-433.0,527.0,-671.0
33.0,2.0,-342.0,207.0,4000.0,-354.0,-680.0,-650.0
-86.0,69.0,-898.0,140.0,4000.0,-331.0,-1648.0,-608.0
-112.0,136.0,-1166.0,-93.0,4000.0,-345.0,-1652.0,-500.0
26.0,150.0,-1153.0,-301.0,4000.0,-262.0,-678.0,-562.0
216.0,114.0,-976.0,-442.0,4000.0,-237.0,-946.0,-824.0
553.0,-4.0,-941.0,-428.0,4000.0,-262.0,-1533.0,-1083.0
1169.0,-141.0,-645.0,-78.0,4000.0,-182.0,-121.0,-1213.0
1319.0,-100.0,-114.0,172.0,4000.0,8.0,2377.0,-512.0
296.0,1.0,19.0,80.0,4000.0,223.0,1463.0,122.0
-241.0,34.0,69.0,52.0,4000.0,282.0,-1587.0,296.0
-924.0,-53.0,31.0,26.0,4000.0,208.0,-717.0,473.0
-1481.0,-118.0,53.0,12.0,4000.0,-41.0,346.0,213.0
-1353.0,-43.0,443.0,185.0,4000.0,-390.0,-1600.0,-39.0
-1231.0,66.0,1257.0,292.0,4000.0,-580.0,-3444.0,-46.0
-828.0,118.0,1163.0,171.0,4000.0,-621.0,-2905.0,292.0
-664.0,225.0,-774.0,-3.0,4000.0,-555.0,1605.0,556.0
-589.0,276.0,-1947.0,-22.0,3399.0,-636.0,4000.0,387.0
-836.0,280.0,-1974.0,-95.0,1995.0,-901.0,3347.0,438.0
-189.0,262.0,-1498.0,-375.0,-1385.0,-1107.0,2444.0,540.0
908.0,162.0,-408.0,-523.0,-4000.0,-985.0,2826.0,680.0
725.0,217.0,976.0,-266.0,-4000.0,-550.0,1575.0,608.0
-2.0,178.0,1348.0,-13.0,-4000.0,-114.0,1158.0,214.0
-284.0,45.0,205.0,190.0,-3856.0,191.0,310.0,-40.0
-53.0,-36.0,-478.0,345.0,-1059.0,292.0,637.0,-301.0
340.0,24.0,-841.0,227.0,1388.0,57.0,1899.0,-366.0
130.0,68.0,-841.0,3.0,-59.0,-224.0,897.0,-385.0
-39.0,-26.0,-304.0,-141.0,-50.0,-358.0,954.0,-775.0
373.0,-125.0,1367.0,-97.0,920.0,-678.0,1052.0,-953.0
1356.0,-121.0,2795.0,-172.0,837.0,-875.0,1202.0,-883.0
1840.0,-181.0,2352.0,-401.0,199.0,-1030.0,2749.0,-545.0
608.0,-334.0,1174.0,-218.0,-2247.0,-1122.0,3530.0,-297.0
19.0,-267.0,-42.0,-132.0,-1963.0,-1118.0,1902.0,-602.0
-258.0,-149.0,866.0,-214.0,-798.0,-1227.0,-214.0,-804.0
-225.0,-18.0,2924.0,-210.0,-773.0,-1106.0,-2055.0,-990.0
-125.0,-39.0,3238.0,-243.0,-2419.0,-773.0,-3520.0,-1012.0
-453.0,-77.0,1739.0,-141.0,-2550.0,-310.0,-4000.0,-818.0
-102.0,-159.0,-1127.0,-66.0,1091.0,237.0,-4000.0,-572.0
247.0,-307.0,-3095.0,56.0,3167.0,449.0,-3538.0,-226.0
192.0,-137.0,-2541.0,-75.0,2189.0,345.0,-3191.0,103.0
-433.0,51.0,-971.0,-148.0,-325.0,282.0,-2740.0,404.0
-649.0,60.0,1184.0,-65.0,3127.0,368.0,-1271.0,677.0
-895.0,44.0,480.0,-255.0,4000.0,603.0,980.0,1182.0
-1105.0,105.0,-1063.0,-348.0,2754.0,791.0,3854.0,1704.0
-784.0,113.0,-318.0,-503.0,-2.0,815.0,1919.0,1846.0
-620.0,174.0,-178.0,-625.0,4.0,1142.0,613.0,1716.0
-457.0,321.0,-1678.0,-328.0,393.0,1854.0,4000.0,1663.0
-288.0,355.0,-3211.0,156.0,302.0,1991.0,4000.0,1568.0
-493.0,341.0,-3278.0,467.0,-1750.0,1639.0,2058.0,881.0
-493.0,436.0,-3111.0,613.0,-2206.0,1183.0,1052.0,181.0
131.0,549.0,-1137.0,515.0,4.0,941.0,4000.0,30.0
357.0,443.0,2289.0,392.0,-1333.0,953.0,4000.0,-223.0
444.0,125.0,3072.0,439.0,-4000.0,622.0,-2186.0,-189.0
511.0,-212.0,1361.0,515.0,-4000.0,143.0,-4000.0,49.0
281.0,-405.0,276.0,410.0,-4000.0,-143.0,-2506.0,124.0
-136.0,-590.0,-1024.0,152.0,-4000.0,-189.0,1984.0,304.0
-321.0,-635.0,-1695.0,-35.0,-4000.0,-261.0,1581.0,247.0
96.0,-383.0,-2318.0,16.0,-2989.0,-333.0,-792.0,393.0
900.0,-182.0,-1667.0,246.0,-2287.0,-373.0,145.0,580.0
1372.0,-137.0,73.0,156.0,-328.0,-331.0,1528.0,425.0
849.0,-64.0,988.0,55.0,2882.0,-332.0,2826.0,145.0
