-339.0,248.0,-93.0,-271.0,4000.0,701.0,-194.0,-3452.0
-518.0,163.0,-36.0,-123.0,4000.0,616.0,98.0,-3244.0
-647.0,-14.0,39.0,-34.0,4000.0,823.0,177.0,-3321.0
-563.0,-99.0,190.0,71.0,3167.0,1136.0,160.0,-3154.0
-376.0,-65.0,153.0,142.0,2048.0,1157.0,-294.0,-2918.0
-484.0,-49.0,76.0,168.0,397.0,1266.0,-666.0,-3581.0
-323.0,-98.0,113.0,329.0,-967.0,1445.0,-1141.0,-3923.0
-40.0,-129.0,137.0,453.0,-2247.0,1352.0,-1054.0,-3671.0
382.0,-86.0,177.0,488.0,-679.0,1136.0,-771.0,-3060.0
775.0,-77.0,93.0,337.0,509.0,809.0,-1141.0,-2812.0
603.0,-114.0,12.0,105.0,-441.0,641.0,-849.0,-2409.0
263.0,-155.0,-3.0,40.0,1213.0,235.0,-32.0,-2016.0
184.0,-127.0,-39.0,52.0,3592.0,-289.0,1149.0,-2812.0
397.0,-10.0,-167.0,-112.0,4000.0,-196.0,1931.0,-3667.0
849.0,23.0,-233.0,-66.0,4000.0,259.0,1605.0,-4000.0
854.0,49.0,95.0,111.0,3526.0,813.0,871.0,-4000.0
412.0,128.0,223.0,-59.0,1026.0,967.0,131.0,-4000.0
69.0,131.0,-30.0,-243.0,-584.0,857.0,-410.0,-4000.0
7.0,115.0,-6.0,-182.0,1930.0,941.0,-817.0,-4000.0
27.0,86.0,44.0,-159.0,4000.0,459.0,-836.0,-4000.0
-7.0,176.0,-168.0,-263.0,4000.0,123.0,-941.0,-4000.0
119.0,289.0,-236.0,-245.0,4000.0,394.0,-1318.0,-4000.0
232.0,327.0,-44.0,-110.0,4000.0,-27.0,-1527.0,-4000.0
398.0,245.0,138.0,68.0,4000.0,-875.0,-790.0,-4000.0
306.0,18.0,223.0,132.0,4000.0,-1075.0,-98.0,-4000.0
82.0,-168.0,125.0,105.0,4000.0,-297.0,-1569.0,-4000.0
-7.0,-202.0,135.0,21.0,4000.0,354.0,-3131.0,-4000.0
-70.0,-140.0,450.0,-93.0,4000.0,766.0,-3801.0,-4000.0
-61.0,-122.0,345.0,-137.0,4000.0,1070.0,-3184.0,-4000.0
8.0,-118.0,-169.0,-247.0,4000.0,480.0,-796.0,-4000.0
42.0,-219.0,-185.0,-238.0,4000.0,-411.0,-72.0,-4000.0
50.0,-310.0,95.0,-198.0,4000.0,-1135.0,-1819.0,-4000.0
147.0,-241.0,364.0,-165.0,4000.0,-1509.0,-3212.0,-4000.0
296.0,18.0,541.0,-4.0,4000.0,-1951.0,-1116.0,-4000.0
263.0,90.0,480.0,198.0,4000.0,-1951.0,1711.0,-4000.0
308.0,-58.0,546.0,298.0,4000.0,-1248.0,1510.0,-4000.0
391.0,-87.0,1163.0,215.0,4000.0,-750.0,577.0,-4000.0
-110.0,-198.0,1794.0,81.0,3668.0,-139.0,259.0,-3926.0
-217.0,-144.0,961.0,-125.0,2124.0,262.0,1267.0,-2192.0
163.0,53.0,-827.0,-260.0,-43.0,528.0,2777.0,-201.0
281.0,49.0,-1980.0,-293.0,-1267.0,752.0,3038.0,1912.0
184.0,1.0,-2306.0,-237.0,-1915.0,586.0,2161.0,4000.0
2.0,13.0,-1765.0,-78.0,-3391.0,641.0,1064.0,4000.0
147.0,53.0,-1127.0,113.0,-4000.0,441.0,812.0,4000.0
365.0,125.0,-375.0,245.0,-4000.0,296.0,876.0,4000.0
163.0,147.0,318.0,287.0,-4000.0,53.0,726.0,4000.0
-285.0,57.0,695.0,276.0,-4000.0,-398.0,642.0,4000.0
-357.0,-161.0,911.0,323.0,-4000.0,-378.0,2161.0,4000.0
-219.0,-353.0,801.0,317.0,-4000.0,-8.0,4000.0,4000.0
-157.0,-261.0,606.0,39.0,-4000.0,427.0,4000.0,4000.0
-169.0,-65.0,638.0,-53.0,-4000.0,795.0,4000.0,4000.0
-188.0,30.0,70.0,44.0,-4000.0,822.0,4000.0,4000.0
-203.0,-4.0,-971.0,-206.0,-4000.0,262.0,4000.0,4000.0
-341.0,17.0,-1427.0,-523.0,-4000.0,-173.0,4000.0,4000.0
-418.0,84.0,-1618.0,-263.0,-4000.0,-383.0,4000.0,4000.0
-192.0,112.0,-1492.0,122.0,-4000.0,-338.0,4000.0,4000.0
430.0,238.0,-1362.0,197.0,-2550.0,-279.0,4000.0,4000.0
465.0,199.0,-888.0,311.0,-2377.0,-194.0,4000.0,4000.0
-225.0,132.0,150.0,345.0,-2741.0,-721.0,4000.0,4000.0
-518.0,91.0,1414.0,358.0,-556.0,-1587.0,4000.0,4000.0
-440.0,78.0,2259.0,394.0,4000.0,-1586.0,4000.0,4000.0
-215.0,227.0,2408.0,276.0,4000.0,-1486.0,4000.0,4000.0
-301.0,277.0,1023.0,-63.0,4000.0,-1381.0,4000.0,4000.0
-870.0,65.0,-847.0,-239.0,4000.0,-1375.0,4000.0,4000.0
-909.0,-219.0,-951.0,-145.0,4000.0,-696.0,4000.0,2051.0
-515.0,-213.0,-628.0,-157.0,4000.0,307.0,4000.0,-4000.0
253.0,-157.0,-840.0,-32.0,4000.0,1340.0,4000.0,-4000.0
834.0,47.0,-243.0,-112.0,4000.0,1443.0,4000.0,-4000.0
543.0,233.0,2278.0,-244.0,4000.0,202.0,4000.0,-4000.0
-41.0,193.0,3137.0,-171.0,3812.0,-199.0,3683.0,-4000.0
-700.0,225.0,1306.0,34.0,4000.0,-802.0,1593.0,-4000.0
-505.0,28.0,-217.0,323.0,4000.0,-650.0,-1076.0,-4000.0
118.0,6.0,-651.0,373.0,4000.0,-39.0,-3326.0,-4000.0
2003.0,187.0,-1065.0,377.0,4000.0,-1047.0,-4000.0,-4000.0
3827.0,233.0,-2319.0,189.0,4000.0,-2469.0,-4000.0,-4000.0
1596.0,167.0,-2566.0,118.0,4000.0,-2774.0,-2120.0,-4000.0
-453.0,3.0,-1927.0,9.0,4000.0,-2061.0,3789.0,-4000.0
-1560.0,-155.0,-1342.0,-95.0,-2571.0,-2206.0,4000.0,-4000.0
-2061.0,-207.0,-1720.0,-74.0,-4000.0,-1550.0,4000.0,-4000.0
-915.0,-86.0,-1362.0,-224.0,-4000.0,-645.0,4000.0,-2866.0
-1006.0,-129.0,33.0,-507.0,-4000.0,471.0,4000.0,1793.0
-1292.0,-70.0,238.0,-589.0,-4000.0,1378.0,4000.0,4000.0
-1365.0,-14.0,498.0,-387.0,-4000.0,961.0,4000.0,4000.0
-1540.0,-6.0,1508.0,-393.0,-4000.0,1473.0,1711.0,4000.0
-1218.0,48.0,1690.0,-305.0,-4000.0,1970.0,-4000.0,4000.0
-407.0,33.0,872.0,-320.0,-4000.0,2319.0,-4000.0,4000.0
683.0,-5.0,-230.0,-336.0,-4000.0,2568.0,-4000.0,4000.0
1311.0,-179.0,-997.0,-245.0,-4000.0,2824.0,-4000.0,4000.0
825.0,-150.0,-734.0,-271.0,-4000.0,3539.0,-4000.0,4000.0
340.0,-122.0,541.0,-60.0,-4000.0,3853.0,-4000.0,4000.0
248.0,-174.0,2783.0,77.0,-4000.0,4000.0,-4000.0,4000.0
1.0,-138.0,4000.0,-8.0,-2921.0,4000.0,-4000.0,4000.0
132.0,-188.0,4000.0,204.0,4000.0,4000.0,-4000.0,2742.0
110.0,-214.0,4000.0,524.0,4000.0,4000.0,-4000.0,283.0
228.0,-80.0,4000.0,487.0,4000.0,4000.0,-4000.0,-924.0
235.0,128.0,-4000.0,272.0,4000.0,3705.0,-4000.0,-715.0
177.0,225.0,-4000.0,-32.0,4000.0,2694.0,-4000.0,695.0
-56.0,131.0,-4000.0,-167.0,4000.0,657.0,-4000.0,190.0
-54.0,-18.0,-4000.0,-144.0,4000.0,-1847.0,-4000.0,-1894.0
308.0,-56.0,-4000.0,-40.0,4000.0,-3657.0,-4000.0,-4000.0
277.0,-136.0,-2300.0,113.0,4000.0,-4000.0,-4000.0,-4000.0
30.0,-278.0,-1282.0,75.0,4000.0,-4000.0,-4000.0,-4000.0
-53.0,-293.0,-1143.0,50.0,-4000.0,-3298.0,-4000.0,-4000.0
477.0,-114.0,1835.0,122.0,-4000.0,-794.0,-3834.0,-4000.0
635.0,7.0,4000.0,45.0,-4000.0,-2558.0,-1684.0,-4000.0
511.0,52.0,4000.0,-238.0,-4000.0,-4000.0,-516.0,-4000.0
-33.0,115.0,1262.0,-212.0,-4000.0,-4000.0,29.0,-4000.0
-1045.0,74.0,-2680.0,-48.0,-4000.0,-4000.0,338.0,-4000.0
-954.0,63.0,-4000.0,-100.0,-4000.0,-4000.0,338.0,-4000.0
-685.0,136.0,-4000.0,-271.0,-4000.0,-4000.0,496.0,-4000.0
-951.0,193.0,-2057.0,-475.0,-4000.0,-4000.0,1125.0,-4000.0
-147.0,119.0,1257.0,-523.0,-4000.0,-4000.0,1800.0,-4000.0
733.0,30.0,4000.0,-652.0,-4000.0,-945.0,2114.0,-4000.0
644.0,40.0,4000.0,-630.0,-4000.0,4000.0,3347.0,-1681.0
717.0,20.0,4000.0,-446.0,-4000.0,4000.0,4000.0,-120.0
798.0,40.0,4000.0,-186.0,-4000.0,4000.0,4000.0,-537.0
668.0,18.0,3332.0,3.0,-4000.0,4000.0,4000.0,654.0
-242.0,-36.0,4000.0,-51.0,-4000.0,4000.0,4000.0,4000.0
-1219.0,20.0,2081.0,-64.0,-4000.0,3491.0,4000.0,4000.0
-1031.0,37.0,-1878.0,-7.0,-4000.0,-4000.0,4000.0,4000.0
-331.0,73.0,-3911.0,238.0,-4000.0,-4000.0,4000.0,4000.0
50.0,22.0,-4000.0,366.0,-4000.0,-1912.0,4000.0,4000.0
-124.0,-12.0,-3782.0,233.0,-4000.0,-1636.0,4000.0,4000.0
-58.0,68.0,-2448.0,124.0,-4000.0,-2016.0,4000.0,4000.0
399.0,110.0,1692.0,84.0,-4000.0,3591.0,4000.0,1895.0
208.0,179.0,2290.0,185.0,-4000.0,4000.0,4000.0,1468.0
163.0,113.0,-1947.0,467.0,-4000.0,4000.0,4000.0,1026.0
501.0,14.0,-3691.0,655.0,-4000.0,4000.0,4000.0,3195.0
509.0,-26.0,-4000.0,642.0,-4000.0,4000.0,4000.0,4000.0
692.0,33.0,-3683.0,539.0,-4000.0,4000.0,4000.0,4000.0
342.0,69.0,-2763.0,524.0,-4000.0,4000.0,3267.0,3976.0
-34.0,20.0,-1362.0,467.0,-3753.0,4000.0,2514.0,1621.0
-23.0,60.0,1871.0,341.0,-3474.0,4000.0,1902.0,2302.0
-120.0,18.0,4000.0,272.0,1865.0,4000.0,1208.0,2883.0
86.0,26.0,3499.0,225.0,4000.0,4000.0,720.0,2510.0
293.0,93.0,1544.0,240.0,4000.0,3333.0,-51.0,1502.0
543.0,85.0,-2438.0,225.0,4000.0,-1270.0,-565.0,1660.0
408.0,52.0,-4000.0,195.0,4000.0,-3984.0,-1011.0,141.0
-135.0,67.0,-3863.0,150.0,4000.0,-4000.0,-1332.0,-1339.0
-416.0,30.0,-3266.0,64.0,4000.0,-4000.0,-1184.0,569.0
-599.0,-50.0,564.0,-6.0,4000.0,-4000.0,-941.0,13.0
-706.0,19.0,3251.0,-40.0,4000.0,-4000.0,-595.0,401.0
-645.0,65.0,2989.0,115.0,4000.0,-4000.0,-305.0,1281.0
-314.0,105.0,-163.0,433.0,4000.0,-4000.0,86.0,1533.0
-146.0,82.0,-1678.0,374.0,4000.0,-4000.0,767.0,1895.0
-243.0,12.0,436.0,-220.0,4000.0,-4000.0,1787.0,3600.0
-166.0,48.0,2474.0,-625.0,4000.0,-4000.0,3006.0,4000.0
-17.0,108.0,1550.0,-755.0,4000.0,-4000.0,3748.0,4000.0
99.0,106.0,162.0,-784.0,4000.0,-4000.0,4000.0,4000.0
183.0,49.0,467.0,-532.0,4000.0,-4000.0,4000.0,4000.0
220.0,-17.0,807.0,-291.0,4000.0,-4000.0,4000.0,3340.0
241.0,-70.0,931.0,-114.0,4000.0,-4000.0,4000.0,2051.0
163.0,-105.0,-408.0,55.0,4000.0,-4000.0,4000.0,1130.0
-79.0,-89.0,-957.0,368.0,4000.0,-4000.0,4000.0,-557.0
277.0,-41.0,-171.0,663.0,4000.0,-4000.0,3773.0,-1681.0
1319.0,-16.0,-1101.0,603.0,4000.0,-4000.0,1483.0,-1206.0
905.0,-9.0,-2188.0,271.0,4000.0,-3038.0,-2180.0,-671.0
-470.0,-64.0,-1730.0,-8.0,4000.0,4000.0,-4000.0,-3448.0
-777.0,-78.0,-827.0,95.0,2428.0,4000.0,-4000.0,-4000.0
-1233.0,-27.0,463.0,303.0,-4000.0,4000.0,-4000.0,-4000.0
-1149.0,4.0,899.0,290.0,-4000.0,4000.0,-4000.0,-4000.0
-909.0,4.0,923.0,130.0,-4000.0,4000.0,-4000.0,-4000.0
-805.0,2.0,1283.0,-336.0,-4000.0,4000.0,-4000.0,-4000.0
-440.0,-7.0,1639.0,-770.0,-4000.0,4000.0,-4000.0,-4000.0
-348.0,-33.0,1809.0,-1097.0,-4000.0,4000.0,4000.0,-4000.0
45.0,-53.0,1703.0,-1500.0,-4000.0,4000.0,4000.0,-4000.0
92.0,-68.0,1824.0,-1435.0,-4000.0,4000.0,4000.0,-4000.0
122.0,-75.0,1794.0,-979.0,-4000.0,4000.0,4000.0,-4000.0
144.0,-95.0,1673.0,-702.0,-4000.0,4000.0,4000.0,-401.0
199.0,-77.0,908.0,-696.0,-4000.0,4000.0,563.0,4000.0
240.0,-48.0,630.0,-660.0,-4000.0,4000.0,-2886.0,4000.0
204.0,-54.0,450.0,-417.0,-4000.0,4000.0,-4000.0,4000.0
248.0,-57.0,280.0,-45.0,-4000.0,4000.0,-4000.0,4000.0
204.0,-46.0,361.0,589.0,-4000.0,4000.0,-4000.0,4000.0
250.0,51.0,190.0,1367.0,-4000.0,4000.0,-4000.0,4000.0
219.0,205.0,105.0,1059.0,-4000.0,4000.0,-2988.0,4000.0
225.0,262.0,-9.0,276.0,-4000.0,4000.0,-1653.0,4000.0
188.0,56.0,118.0,87.0,-4000.0,4000.0,3795.0,4000.0
163.0,-105.0,-68.0,-65.0,-4000.0,4000.0,4000.0,4000.0
121.0,-163.0,-265.0,12.0,-4000.0,4000.0,4000.0,4000.0
122.0,-244.0,-479.0,90.0,-4000.0,1864.0,4000.0,4000.0
134.0,-215.0,-612.0,67.0,-4000.0,-767.0,4000.0,4000.0
95.0,-141.0,-447.0,103.0,-4000.0,-3376.0,4000.0,-3773.0
69.0,-104.0,-298.0,40.0,-4000.0,-4000.0,4000.0,-4000.0
54.0,-94.0,-318.0,-193.0,-4000.0,-4000.0,3151.0,-4000.0
41.0,-70.0,-364.0,-206.0,-4000.0,-4000.0,945.0,-4000.0
-20.0,-69.0,-357.0,111.0,-4000.0,-4000.0,1019.0,-4000.0
-20.0,-39.0,-367.0,-7.0,-4000.0,-4000.0,1539.0,-4000.0
-31.0,1.0,-239.0,-391.0,-4000.0,-4000.0,2243.0,-4000.0
-51.0,37.0,-91.0,-119.0,-4000.0,-4000.0,1475.0,-4000.0
-56.0,15.0,24.0,382.0,-4000.0,-4000.0,2033.0,-4000.0
-100.0,-6.0,-67.0,113.0,-4000.0,-4000.0,1141.0,-4000.0
-102.0,-32.0,-89.0,-37.0,-4000.0,-4000.0,504.0,-4000.0
-83.0,-48.0,-5.0,211.0,-4000.0,-4000.0,3465.0,-4000.0
-63.0,-42.0,26.0,329.0,-4000.0,-4000.0,4000.0,-4000.0
-43.0,-50.0,-48.0,467.0,-4000.0,-4000.0,1208.0,-4000.0
-36.0,-26.0,-190.0,509.0,-4000.0,-4000.0,165.0,-3695.0
-28.0,-69.0,-206.0,400.0,-4000.0,-4000.0,-1551.0,-866.0
-46.0,-110.0,-114.0,538.0,-4000.0,-3813.0,-2675.0,525.0
-35.0,-121.0,-39.0,844.0,-3883.0,-3917.0,-3065.0,3275.0
2.0,-5.0,-33.0,370.0,-3576.0,-4000.0,-4000.0,4000.0
13.0,79.0,86.0,-411.0,-1652.0,-4000.0,-1519.0,4000.0
43.0,85.0,118.0,-684.0,4000.0,-4000.0,-1096.0,4000.0
42.0,74.0,202.0,-636.0,4000.0,-4000.0,59.0,4000.0
17.0,67.0,227.0,-1044.0,4000.0,-4000.0,942.0,4000.0
16.0,70.0,132.0,-681.0,4000.0,-4000.0,494.0,4000.0
9.0,70.0,128.0,-381.0,4000.0,-4000.0,889.0,4000.0
2.0,83.0,64.0,-1303.0,4000.0,-4000.0,486.0,4000.0
-11.0,28.0,-63.0,-1109.0,4000.0,-4000.0,1580.0,4000.0
-33.0,28.0,-156.0,-662.0,4000.0,-4000.0,1866.0,4000.0
-40.0,25.0,-344.0,-436.0,4000.0,-4000.0,1967.0,4000.0
-61.0,21.0,-572.0,-130.0,4000.0,-4000.0,2761.0,4000.0
-33.0,21.0,-450.0,232.0,4000.0,-4000.0,2908.0,-424.0
-6.0,22.0,-234.0,756.0,4000.0,-4000.0,3364.0,-4000.0
-17.0,26.0,34.0,858.0,4000.0,-4000.0,3984.0,-2670.0
-31.0,22.0,384.0,1150.0,1995.0,-4000.0,3233.0,772.0
-36.0,34.0,676.0,1110.0,-3327.0,-3840.0,812.0,2675.0
-36.0,-10.0,1045.0,858.0,-4000.0,-1396.0,1379.0,4000.0
-50.0,-73.0,1501.0,832.0,-4000.0,367.0,3917.0,4000.0
-51.0,-68.0,1517.0,895.0,-4000.0,1482.0,4000.0,4000.0
-84.0,21.0,979.0,906.0,-4000.0,2447.0,4000.0,4000.0
-69.0,53.0,872.0,613.0,-4000.0,2939.0,4000.0,4000.0
-67.0,21.0,760.0,335.0,-4000.0,3036.0,4000.0,4000.0
-50.0,38.0,502.0,366.0,-4000.0,3018.0,4000.0,4000.0
-24.0,92.0,447.0,431.0,-4000.0,2775.0,4000.0,4000.0
-8.0,113.0,160.0,187.0,-4000.0,2490.0,4000.0,4000.0
21.0,156.0,149.0,-185.0,-4000.0,2124.0,4000.0,4000.0
-2.0,170.0,70.0,-633.0,-4000.0,2124.0,4000.0,4000.0
17.0,105.0,-75.0,-951.0,-4000.0,2112.0,4000.0,4000.0
15.0,90.0,-216.0,-746.0,-4000.0,1417.0,4000.0,3898.0
24.0,70.0,-352.0,-255.0,-4000.0,1604.0,2291.0,3910.0
10.0,55.0,-532.0,245.0,-4000.0,2254.0,2973.0,4000.0
31.0,-1.0,-954.0,603.0,-4000.0,2189.0,2579.0,4000.0
63.0,-10.0,-1134.0,-80.0,-4000.0,2189.0,930.0,4000.0
39.0,22.0,-1229.0,-560.0,-4000.0,2840.0,661.0,4000.0
15.0,5.0,-1268.0,-166.0,-4000.0,3604.0,-817.0,4000.0
-12.0,57.0,-1229.0,-361.0,-4000.0,3745.0,-967.0,4000.0
-6.0,40.0,-1284.0,-636.0,-4000.0,4000.0,-2144.0,4000.0
-8.0,25.0,-1203.0,-936.0,-4000.0,4000.0,-3575.0,-1375.0
-1.0,55.0,-1146.0,-914.0,-4000.0,4000.0,-4000.0,-3057.0
-4.0,37.0,-1145.0,-625.0,-978.0,4000.0,-4000.0,-4000.0
-2.0,29.0,-971.0,-109.0,3102.0,4000.0,-4000.0,-4000.0
-11.0,11.0,-814.0,447.0,4000.0,4000.0,-4000.0,-3178.0
-43.0,16.0,-757.0,97.0,4000.0,4000.0,-4000.0,-4000.0
-53.0,-4.0,-716.0,-141.0,4000.0,4000.0,-4000.0,-3545.0
-44.0,1.0,-601.0,-178.0,4000.0,4000.0,-4000.0,-4000.0
-52.0,-7.0,-470.0,-140.0,4000.0,4000.0,-4000.0,-4000.0
-45.0,-27.0,-363.0,-20.0,4000.0,4000.0,-4000.0,-4000.0
-13.0,-20.0,-347.0,-114.0,4000.0,4000.0,-4000.0,-4000.0
-27.0,-31.0,-318.0,-379.0,4000.0,4000.0,-4000.0,-4000.0
-52.0,-34.0,-216.0,-498.0,4000.0,3914.0,-4000.0,-4000.0
-76.0,-40.0,-95.0,-387.0,4000.0,3742.0,-4000.0,-4000.0
-56.0,-28.0,-37.0,-393.0,4000.0,3900.0,-4000.0,-4000.0
-6.0,-26.0,-99.0,-397.0,4000.0,3166.0,-4000.0,-4000.0
66.0,7.0,-167.0,-359.0,4000.0,1842.0,-4000.0,-4000.0
243.0,40.0,-234.0,-250.0,4000.0,209.0,-4000.0,-4000.0
268.0,63.0,-221.0,-112.0,4000.0,-2310.0,-4000.0,-4000.0
171.0,80.0,-219.0,124.0,4000.0,-2738.0,-4000.0,-3582.0
176.0,48.0,-350.0,240.0,4000.0,-1047.0,-4000.0,-2100.0
187.0,33.0,-418.0,240.0,4000.0,571.0,-4000.0,-724.0
375.0,13.0,-324.0,329.0,4000.0,1026.0,-4000.0,595.0
422.0,-74.0,-208.0,329.0,4000.0,734.0,-4000.0,1338.0
-54.0,-125.0,-109.0,290.0,4000.0,1222.0,-4000.0,2094.0
-309.0,-174.0,-115.0,167.0,4000.0,1836.0,-4000.0,2575.0
-285.0,-201.0,-128.0,195.0,4000.0,2124.0,-4000.0,3328.0
-523.0,-111.0,-59.0,264.0,4000.0,2775.0,-3509.0,3651.0
-632.0,-52.0,89.0,248.0,4000.0,3072.0,-3131.0,3782.0
-360.0,-10.0,166.0,272.0,4000.0,2824.0,-2756.0,3910.0
192.0,57.0,70.0,215.0,4000.0,2295.0,-2314.0,3983.0
273.0,45.0,252.0,207.0,4000.0,1733.0,-1822.0,4000.0
-125.0,44.0,343.0,197.0,4000.0,1474.0,-1291.0,4000.0
-135.0,105.0,119.0,187.0,4000.0,802.0,-946.0,4000.0
-302.0,81.0,133.0,161.0,4000.0,619.0,-620.0,4000.0
-604.0,87.0,14.0,-88.0,4000.0,1092.0,-453.0,4000.0
-685.0,109.0,-123.0,-359.0,4000.0,3199.0,-241.0,3741.0
-518.0,55.0,-125.0,-271.0,2825.0,4000.0,-78.0,3209.0
-223.0,59.0,-292.0,-133.0,-83.0,4000.0,65.0,3096.0
43.0,84.0,-643.0,-63.0,-3051.0,1937.0,197.0,3079.0
-78.0,-30.0,-941.0,91.0,-4000.0,-1441.0,262.0,2883.0
-433.0,-111.0,-893.0,90.0,-4000.0,-2383.0,394.0,2119.0
-255.0,-125.0,-954.0,87.0,-4000.0,-2922.0,510.0,1263.0
-89.0,-114.0,-877.0,30.0,-4000.0,-2510.0,615.0,629.0
-14.0,-31.0,-682.0,191.0,-4000.0,-2558.0,616.0,49.0
-52.0,-89.0,-625.0,310.0,-4000.0,-2884.0,622.0,-427.0
-183.0,-120.0,-552.0,120.0,-4000.0,-2722.0,738.0,-659.0
-219.0,-112.0,-576.0,77.0,-4000.0,-2971.0,942.0,-1208.0
-240.0,-103.0,-466.0,64.0,-4000.0,-2463.0,1098.0,-2179.0
41.0,-49.0,-354.0,-39.0,-4000.0,-2547.0,1280.0,-3126.0
778.0,-56.0,-205.0,-93.0,-4000.0,-1818.0,1353.0,-3753.0
1767.0,-50.0,-2.0,-87.0,-4000.0,-1396.0,1406.0,-3856.0
2276.0,-133.0,122.0,-119.0,-4000.0,-1886.0,1519.0,-3634.0
2093.0,-188.0,317.0,-259.0,-4000.0,-1988.0,1548.0,-3321.0
1105.0,-166.0,345.0,-233.0,-109.0,-1951.0,1532.0,-3191.0
935.0,-127.0,256.0,-14.0,3623.0,-988.0,1461.0,-3073.0
2345.0,-76.0,207.0,-52.0,4000.0,-336.0,1288.0,-2866.0
1962.0,-73.0,118.0,-45.0,4000.0,217.0,1007.0,-2583.0
-634.0,-129.0,31.0,64.0,4000.0,571.0,1013.0,-2176.0
-2611.0,-128.0,-122.0,126.0,4000.0,510.0,1149.0,-2022.0
-3554.0,-66.0,-434.0,142.0,4000.0,1009.0,1267.0,-1707.0
-3931.0,-59.0,-532.0,99.0,4000.0,1822.0,1444.0,-1612.0
-3050.0,2.0,-483.0,142.0,4000.0,2577.0,1461.0,-1717.0
-1537.0,86.0,-510.0,-20.0,4000.0,2230.0,1580.0,-1526.0
-392.0,160.0,-275.0,-214.0,4000.0,1994.0,1640.0,-1256.0
72.0,256.0,212.0,-332.0,4000.0,1710.0,1453.0,-1330.0
-280.0,273.0,573.0,-475.0,4000.0,2125.0,1341.0,-1253.0
-702.0,247.0,692.0,-776.0,4000.0,3280.0,1184.0,-1494.0
-301.0,277.0,793.0,-855.0,4000.0,3426.0,1149.0,-2556.0
186.0,264.0,638.0,-633.0,4000.0,3539.0,1337.0,-1234.0
391.0,213.0,318.0,-90.0,4000.0,2840.0,1510.0,890.0
595.0,141.0,272.0,628.0,4000.0,1864.0,1581.0,2051.0
701.0,134.0,304.0,764.0,4000.0,1527.0,1630.0,3601.0
770.0,146.0,410.0,830.0,4000.0,613.0,1474.0,4000.0
631.0,91.0,464.0,960.0,4000.0,-602.0,1280.0,3896.0
473.0,96.0,439.0,773.0,4000.0,-973.0,1406.0,3291.0
392.0,103.0,410.0,603.0,4000.0,-1183.0,1593.0,3120.0
489.0,124.0,278.0,402.0,4000.0,-1850.0,1640.0,3853.0
509.0,125.0,152.0,-18.0,4000.0,-2157.0,1722.0,4000.0
530.0,121.0,297.0,-121.0,1201.0,-1916.0,1866.0,4000.0
603.0,95.0,441.0,-222.0,-3817.0,-1617.0,2058.0,4000.0
522.0,22.0,431.0,-33.0,-4000.0,-1032.0,2101.0,3831.0
538.0,-2.0,541.0,169.0,-4000.0,-190.0,1919.0,3079.0
418.0,-47.0,683.0,-78.0,-4000.0,349.0,1902.0,3209.0
382.0,-100.0,823.0,-66.0,-4000.0,551.0,1843.0,3600.0
370.0,-109.0,724.0,-72.0,-4000.0,-75.0,1640.0,3469.0
308.0,-138.0,663.0,-112.0,-4000.0,-1570.0,1186.0,2498.0
346.0,-125.0,502.0,-163.0,-4000.0,-3048.0,681.0,2153.0
285.0,-121.0,134.0,-210.0,-4000.0,-3518.0,477.0,1568.0
143.0,-113.0,-32.0,-253.0,-4000.0,-3193.0,131.0,39.0
28.0,-85.0,-95.0,-159.0,-4000.0,-2974.0,-290.0,-1274.0
-55.0,-77.0,-276.0,-146.0,-4000.0,-2932.0,-603.0,-2460.0
-104.0,-74.0,-536.0,-298.0,-4000.0,-3243.0,-731.0,-3397.0
-107.0,-94.0,-734.0,-357.0,-4000.0,-3722.0,-839.0,-4000.0
-91.0,-81.0,-955.0,-417.0,-4000.0,-4000.0,-941.0,-4000.0
-85.0,-79.0,-1007.0,-277.0,-4000.0,-4000.0,-802.0,-4000.0
-88.0,-78.0,-841.0,-166.0,-4000.0,-4000.0,-615.0,-4000.0
-12.0,-66.0,-547.0,-112.0,-4000.0,-3583.0,-534.0,-3397.0
-8.0,-36.0,-198.0,-165.0,-4000.0,-3063.0,-699.0,-2187.0
-40.0,0.0,-17.0,-466.0,-4000.0,-2367.0,-774.0,138.0
-54.0,-34.0,241.0,-595.0,-4000.0,-1883.0,-558.0,3031.0
-123.0,-23.0,450.0,-348.0,-4000.0,-1623.0,-233.0,4000.0
-185.0,-24.0,524.0,-173.0,-4000.0,-1489.0,288.0,4000.0
-254.0,-27.0,701.0,40.0,-4000.0,-1265.0,876.0,2883.0
-323.0,-20.0,923.0,280.0,-4000.0,-713.0,1143.0,2835.0
-271.0,-8.0,1152.0,376.0,-4000.0,-196.0,1027.0,2819.0
-104.0,14.0,1192.0,376.0,-4000.0,160.0,693.0,3031.0
192.0,12.0,1217.0,382.0,-4000.0,790.0,523.0,3588.0
373.0,29.0,1192.0,442.0,-4000.0,1604.0,1010.0,3783.0
351.0,63.0,1104.0,234.0,-4000.0,2306.0,1605.0,4000.0
465.0,134.0,1062.0,154.0,-4000.0,2503.0,2255.0,4000.0
249.0,82.0,1033.0,134.0,-4000.0,2189.0,2582.0,4000.0
8.0,-1.0,1003.0,225.0,-4000.0,1601.0,2061.0,4000.0
-35.0,17.0,872.0,270.0,-4000.0,1018.0,1548.0,4000.0
